5000
Invasion for: temp
0.34733166070508759	-10	44	-10	43
0.35208932976299323	-9	45	-9	46
0.17313146817273051	-9	46	-10	46
0.36597548886170372	-8	43	-8	42
0.37507792630688641	-20	45	-21	45
0.1149950886533162	-21	45	-21	44
0.099041025602950583	-21	44	-20	44
0.32026495681605738	-21	45	-22	45
0.13214469172064014	-22	45	-23	45
0.37560233578116708	-17	50	-16	50
0.19359926250180237	-16	50	-16	49
0.37660550411318638	-20	48	-21	48
0.37113064164896059	-21	48	-21	49
0.38500783963475982	-16	49	-16	48
0.38514475082435951	-9	46	-9	47
0.38567114859095497	-7	45	-7	46
0.39989034792522204	-18	47	-18	48
0.25524090730983318	-18	48	-19	48
0.41033251799462889	-7	46	-6	46
0.41370264013316316	-19	41	-18	41
0.41406849947139079	-24	39	-25	39
0.38905635282280571	-25	39	-25	40
0.41125094308023336	-25	40	-26	40
0.1128494563270479	-26	40	-26	41
0.091189202956119431	-26	41	-25	41
0.21160153732403941	-26	41	-26	42
0.089551817106766407	-26	42	-25	42
0.029360840433092505	-25	42	-24	42
0.16878307375888468	-24	42	-23	42
0.20101743099451141	-24	42	-24	41
0.10561342997823076	-24	41	-24	40
0.2251408167952107	-26	42	-26	43
0.15956502067945877	-26	43	-25	43
0.24589589070864548	-24	41	-23	41
0.034023873981389841	-23	41	-22	41
0.25861552186114523	-22	41	-21	41
0.17358987800978909	-21	41	-21	42
0.22386778970637877	-21	42	-20	42
0.28294350351854902	-26	43	-27	43
0.065335087341448883	-27	43	-27	42
0.075882170601747845	-27	42	-27	41
0.088287495849222353	-27	41	-28	41
0.11746831755484877	-28	41	-29	41
0.29437284803309183	-25	43	-24	43
0.09400692400593158	-24	43	-23	43
0.17368583665874482	-24	43	-24	44
0.30171883153399648	-24	44	-23	44
0.3248610752681067	-22	41	-22	42
0.3304758851399221	-29	41	-29	40
0.079230932232636775	-29	40	-29	39
0.3722006128528399	-26	40	-26	39
0.086146637542835691	-26	39	-26	38
0.10012281980445792	-26	38	-26	37
0.26067091820059929	-26	38	-25	38
0.2685111491817338	-26	38	-27	38
0.38427759484697077	-26	37	-26	36
0.39145641020790833	-29	39	-28	39
0.01719185170041726	-28	39	-28	38
0.195314930553387	-28	38	-28	37
0.24481922931856204	-28	37	-29	37
0.29993417471915862	-29	37	-29	38
0.30153115206494618	-28	37	-27	37
0.369568255507712	-29	37	-30	37
0.14996050328468868	-30	37	-30	38
0.067127062513481661	-30	38	-30	39
0.41522692513776605	-26	39	-27	39
0.41611029331511062	-15	41	-14	41
0.41861563781180777	-29	40	-28	40
0.41953594473148215	-22	45	-22	46
0.42640141302173618	-15	41	-16	41
0.12556272255820033	-16	41	-16	40
0.4315468093143906	-16	35	-15	35
0.43292428955531648	-4	38	-5	38
0.40247755669560803	-5	38	-5	37
0.3681666641320902	-5	37	-6	37
0.43639150525904213	-7	44	-7	43
0.11895638595873237	-7	43	-6	43
0.26300461372935402	-6	43	-6	42
0.21225028253341094	-6	42	-5	42
0.35937393903306258	-5	42	-5	41
0.28096821837504393	-5	41	-6	41
0.43606016582701912	-5	42	-5	43
0.057406619959298411	-5	43	-5	44
0.021650680799393029	-5	44	-5	45
0.094331990112330288	-5	44	-4	44
0.0050736354377463044	-4	44	-3	44
0.072659301298674706	-3	44	-3	45
0.095965454636282033	-4	44	-4	43
0.1851577577831911	-3	45	-2	45
0.43188578043359982	-3	45	-3	46
0.40136613810352983	-3	46	-3	47
0.0082606914679281829	-3	47	-4	47
0.15914194730608955	-4	47	-4	46
0.43715603242488754	-29	41	-29	42
0.044614078281142611	-29	42	-29	43
0.20452744049195459	-29	42	-30	42
0.26192544816844077	-29	43	-30	43
0.13435907351220777	-30	43	-31	43
0.39457027330386296	-29	42	-28	42
0.43935567980367551	-26	36	-27	36
0.25553980339063642	-27	36	-27	35
0.021837119457281062	-27	35	-28	35
0.17122366572044001	-28	35	-29	35
0.29314301404016874	-29	35	-29	34
0.34623250870385647	-29	34	-29	33
0.15827747211377385	-29	33	-30	33
0.25084164136612941	-30	33	-31	33
0.13927610209863417	-31	33	-31	32
0.29701811286560442	-31	32	-32	32
0.318984392884893	-32	32	-32	31
0.26116834648851039	-32	31	-31	31
0.34309184681914573	-30	33	-30	32
0.35134263139797994	-31	33	-32	33
0.37862566482118609	-31	31	-30	31
0.42952565735685155	-31	33	-31	34
0.079579186179756789	-31	34	-32	34
0.098790239540637259	-32	34	-33	34
0.31562172476129646	-31	34	-30	34
0.39419797948354685	-33	34	-33	33
0.11077656994791596	-33	33	-33	32
0.13653060538545247	-33	32	-33	31
0.0081173936940928115	-33	31	-33	30
0.053011933187118387	-33	31	-34	31
0.16627724099318542	-34	31	-35	31
0.22702390658439242	-35	31	-35	32
0.06880238043635245	-35	32	-36	32
0.29714266267805911	-35	32	-35	33
0.26197786457333194	-35	33	-36	33
0.38743854436441083	-35	31	-35	30
0.17751508881450206	-35	30	-34	30
0.27539099134318334	-34	30	-34	29
0.32574680441788217	-34	29	-34	28
0.43965973861769925	-11	34	-12	34
0.095987001509470815	-12	34	-12	35
0.34224056846937501	-12	35	-12	36
0.014470692646408878	-12	36	-13	36
0.025548007525031835	-12	36	-12	37
0.089132661686083026	-12	37	-13	37
0.10458486024871405	-13	37	-14	37
0.24952728776550259	-14	37	-14	36
0.10210289363424607	-14	36	-14	35
0.0040617505399893616	-14	35	-14	34
0.28105070766793006	-12	37	-11	37
0.12008168255702856	-11	37	-11	36
0.035389386539723233	-11	36	-10	36
0.21704273279344122	-10	36	-10	35
0.065176260486751403	-10	35	-9	35
0.26972530980206244	-10	36	-9	36
0.13179846812408158	-9	36	-9	37
0.0061886100296817403	-9	37	-10	37
0.15650428111866077	-9	37	-9	38
0.043658543143255457	-9	38	-10	38
0.25325792955880644	-9	38	-9	39
0.25179288643405329	-9	39	-9	40
0.20623054855694178	-9	40	-9	41
0.25153409640434177	-9	41	-9	42
0.30141587316980889	-11	36	-11	35
0.31849675571586644	-10	38	-11	38
0.31862792148815089	-14	34	-14	33
0.34419752047510954	-14	37	-14	38
0.20412602673099656	-14	38	-15	38
0.085967709233809586	-15	38	-15	37
0.29510240054931813	-15	37	-15	36
0.26518517300814892	-15	36	-16	36
0.41097156923433786	-11	38	-12	38
0.057719212617019622	-12	38	-13	38
0.41874638473573	-9	39	-10	39
0.3030438826583719	-10	39	-10	40
0.027693835079496409	-10	40	-10	41
0.44439106468585976	-6	35	-5	35
0.44562442146813908	-19	25	-19	24
0.25561664501086057	-19	24	-19	23
0.15796599988552273	-19	23	-20	23
0.1801432922672781	-20	23	-21	23
0.26628874476595854	-19	23	-18	23
0.09138417603508131	-18	23	-17	23
0.25878926236676136	-17	23	-17	24
0.3291917928448207	-17	23	-17	22
0.32808394581851985	-17	22	-17	21
0.12728149265258892	-17	21	-17	20
0.33671121801766191	-18	23	-18	22
0.36522913419151237	-17	24	-16	24
0.37042213378533262	-17	22	-16	22
0.33465482276891834	-16	22	-16	21
0.33214257435663441	-16	21	-15	21
0.1475648007841599	-15	21	-15	22
0.303838125219972	-15	21	-15	20
0.231492368112729	-15	20	-15	19
0.34881724481077114	-15	20	-14	20
0.34216034024205655	-14	20	-14	21
0.38507321151423923	-15	19	-14	19
0.39356582683184271	-14	21	-13	21
0.42828888794215203	-20	23	-20	22
0.25694167675752411	-20	22	-20	21
0.31403260024419666	-20	21	-20	20
0.32005647986949626	-20	20	-19	20
0.33955966124255355	-20	20	-21	20
0.42052189408896012	-19	20	-19	19
0.28257587926143302	-19	19	-20	19
0.081655818640552269	-20	19	-20	18
0.28550302306874897	-20	19	-21	19
0.44664932361354204	-17	20	-16	20
0.4470971502014649	-8	45	-8	46
0.44771377174691196	-13	40	-14	40
0.44797978305792441	-19	20	-18	20
0.44937816396881658	-16	20	-16	19
0.17714144695033696	-16	19	-17	19
0.014537572949507194	-17	19	-18	19
0.10820218159748762	-18	19	-18	18
0.20038578330364842	-18	18	-19	18
0.33427783978608261	-18	18	-17	18
0.027981048095163885	-17	18	-17	17
0.11356303213853991	-17	17	-18	17
0.21651323608711337	-17	18	-16	18
0.048261939404277143	-16	18	-15	18
0.38790652632112099	-18	17	-18	16
0.074172218155108993	-18	16	-18	15
0.072522149016599258	-18	15	-17	15
0.091836265878932011	-18	16	-19	16
0.12125533788019638	-18	15	-19	15
0.12101050044870121	-19	15	-19	14
0.23333620600003613	-18	16	-17	16
0.21494863112955187	-17	16	-16	16
0.022325590006392559	-16	16	-16	17
0.15365500949019051	-16	16	-15	16
0.079500525970644276	-15	16	-15	15
0.12033145797687794	-15	16	-15	17
0.26918965347603674	-15	15	-16	15
0.3808955387098365	-17	15	-17	14
0.31848299980649486	-17	14	-17	13
0.31869748090531402	-17	14	-18	14
0.070464983360405853	-18	14	-18	13
0.14493251587976275	-18	13	-19	13
0.3572943811728635	-19	13	-19	12
0.35772680733385798	-19	13	-20	13
0.37954033600320969	-17	13	-17	12
0.22192828828921662	-17	12	-18	12
0.20812535037349633	-18	12	-18	11
0.35967006749241648	-18	11	-18	10
0.36578421558067475	-17	12	-17	11
0.25650460903081651	-17	11	-16	11
0.41045842667069721	-18	10	-17	10
0.24046836801193194	-17	10	-16	10
0.44666093342215873	-19	16	-19	17
0.13180906057953123	-19	17	-20	17
0.39446422579788631	-20	17	-21	17
0.14166306817083196	-21	17	-21	16
0.18749607524596712	-21	17	-21	18
0.25777520030096213	-21	16	-22	16
0.21902536231724312	-22	16	-23	16
0.21539779050999641	-23	16	-23	17
0.26181774717043993	-23	17	-24	17
0.23304179907907496	-24	17	-25	17
0.30081233985000821	-22	16	-22	17
0.36590732344605925	-22	16	-22	15
0.14435548798100939	-22	15	-23	15
0.16835366331484281	-23	15	-24	15
0.25916299499936102	-24	15	-24	14
0.32409129016366833	-24	14	-23	14
0.33280007405798884	-22	15	-21	15
0.14655402680178398	-21	15	-20	15
0.42369427021158046	-25	17	-25	18
0.10548306398001017	-25	18	-25	19
0.12672009931455719	-25	18	-26	18
0.20434151889808305	-25	19	-26	19
0.21664926990376543	-26	18	-26	17
0.0062638997127422158	-26	17	-27	17
0.22272916694376121	-27	17	-28	17
0.00039156041250265616	-28	17	-28	18
0.083239212168319199	-28	18	-28	19
0.1789553606641654	-28	17	-28	16
0.14392808587536265	-28	16	-28	15
0.17450911617510911	-28	15	-28	14
0.18315210750343169	-28	19	-28	20
0.22944086113777473	-27	17	-27	16
0.26900387509327928	-25	19	-24	19
0.067136584936630328	-24	19	-24	18
0.091301090549055886	-24	18	-23	18
0.28672509379334699	-23	18	-22	18
0.30499417410462115	-28	16	-29	16
0.31164512962504176	-26	18	-27	18
0.41861046455633755	-26	19	-27	19
0.084165677689018281	-27	19	-27	20
0.037786565789076576	-27	20	-27	21
0.21277747133539293	-27	21	-26	21
0.4241544479721604	-26	21	-26	22
0.29995716703131592	-26	22	-25	22
0.43878528196757927	-26	17	-26	16
0.44184436073274114	-22	15	-22	14
0.0082134963318907239	-22	14	-21	14
0.026212291793132891	-22	14	-22	13
0.26858915150634033	-21	14	-20	14
0.34318079285401382	-22	13	-23	13
0.085307820607432916	-23	13	-23	12
0.32379316577748085	-23	12	-22	12
0.060432269728099897	-22	12	-22	11
0.097350006076862172	-22	11	-22	10
0.031391840528861792	-22	10	-21	10
0.11377676204394405	-22	11	-21	11
0.37959647843743127	-22	10	-23	10
0.20668458756057007	-23	10	-23	9
0.24021080234332359	-23	9	-22	9
0.30670562020370085	-23	9	-24	9
0.36919174410180133	-22	9	-21	9
0.43215172196096319	-21	9	-20	9
0.30685018510687456	-20	9	-20	8
0.29761770158517464	-20	8	-19	8
0.28420844291557046	-19	8	-19	7
0.093598999666717475	-19	7	-19	6
0.12260247036411087	-19	6	-19	5
0.082866179432908638	-19	5	-20	5
0.21789563037682314	-19	6	-20	6
0.28001210666332454	-20	6	-21	6
7.4755345686128294e-05	-21	6	-22	6
0.11248386485507922	-21	6	-21	7
0.18892563461466594	-21	7	-22	7
0.23625696929658702	-22	6	-23	6
0.26705095116142274	-21	7	-20	7
0.36967284584378746	-19	5	-18	5
0.38350646405409705	-20	9	-19	9
0.11824982279529905	-19	9	-18	9
0.43489870787782081	-18	9	-17	9
0.44965396643916122	-18	20	-18	21
0.45198994345463817	-18	5	-18	4
0.45218125069837001	-20	23	-20	24
0.0094801802871877783	-20	24	-21	24
0.45323455750894226	-18	5	-18	6
0.057277295374845494	-18	6	-18	7
0.39031812454418713	-18	7	-18	8
0.39344923513678509	-18	8	-17	8
0.19117643512357674	-17	8	-17	7
0.38657998259630588	-17	7	-17	6
0.2607257201701394	-17	6	-17	5
0.40138501945419591	-17	7	-16	7
0.4547029221772263	-28	14	-29	14
0.31536887905303601	-29	14	-29	13
0.027105192399204725	-29	13	-30	13
0.20722008369093103	-30	13	-30	12
0.072275293100258153	-30	12	-30	11
0.096022384486012413	-30	12	-31	12
0.13415795745689962	-30	11	-29	11
0.2732543292871128	-30	11	-30	10
0.30144159101088164	-30	10	-30	9
0.060548298046533944	-30	9	-29	9
0.19794843740793056	-30	9	-30	8
0.24354807509450893	-29	9	-29	8
0.37787338145609084	-30	13	-30	14
0.23919635095367653	-30	14	-31	14
0.43016187304022324	-29	11	-29	10
0.45475053556889833	-12	35	-13	35
0.45642577043996369	-20	15	-20	16
0.45742144313772215	-29	35	-29	36
0.44722322087480038	-29	36	-30	36
0.16993260754393091	-30	36	-30	35
0.45776588294488363	-29	16	-29	15
0.45839982595050088	-19	12	-19	11
0.31519169641474321	-19	11	-20	11
0.45865269365829775	-6	29	-5	29
0.46031632296459435	-29	15	-30	15
0.12216525325978367	-30	15	-31	15
0.13748282248760901	-31	15	-32	15
0.26302819219048246	-32	15	-32	16
0.015642794272242355	-32	16	-31	16
0.25710700478043336	-31	16	-30	16
0.26873783783961969	-32	16	-32	17
0.23839932990546586	-32	17	-32	18
0.022172462173145391	-32	18	-31	18
0.20050776860638919	-32	18	-33	18
0.29917804686729355	-31	18	-31	19
0.37620767268416699	-33	18	-34	18
0.10966913648558929	-34	18	-34	19
0.14449303768781618	-34	18	-34	17
0.194842880256342	-34	17	-33	17
0.21138146434260463	-34	19	-35	19
0.21045172533843015	-35	19	-35	18
0.23353732118659565	-34	19	-33	19
0.28662672144160695	-34	17	-35	17
0.085851867948342431	-35	17	-35	16
0.38462142562039503	-35	16	-35	15
0.19314255119836332	-35	15	-36	15
0.079667414317270868	-36	15	-37	15
0.0061472405374622952	-37	15	-38	15
0.069283127388693799	-38	15	-39	15
0.11475248709178842	-39	15	-40	15
0.1751852608690605	-39	15	-39	16
0.19131865840480344	-39	16	-40	16
0.2064633145363679	-39	16	-38	16
0.32581509522331586	-37	15	-37	16
0.12227140268077719	-37	16	-36	16
0.37979239300702616	-36	15	-36	14
0.081706184935637083	-36	14	-35	14
0.23918056400488652	-35	14	-34	14
0.14927813994804495	-34	14	-33	14
0.19708232089946875	-34	14	-34	15
0.21946566762121833	-34	14	-34	13
0.077127383740553057	-34	13	-33	13
0.28504892057054931	-36	14	-36	13
0.29861169350996875	-33	13	-32	13
0.34651439377763538	-36	13	-36	12
0.10255455461935981	-36	12	-37	12
0.091258240927448497	-37	12	-37	11
0.11628368548548806	-37	11	-36	11
0.18329919275363338	-36	11	-35	11
0.20763925765195523	-37	12	-37	13
0.17225913424024242	-37	13	-38	13
0.0016186385282139781	-38	13	-38	12
0.26590297633371307	-38	12	-38	11
0.0023318408265851076	-38	11	-38	10
0.027831358227334846	-38	10	-39	10
0.077859608373451294	-39	10	-39	9
0.151823044066834	-39	10	-40	10
0.082201235369705472	-40	10	-41	10
0.0033690854249819324	-41	10	-41	9
0.27908453741976302	-41	10	-42	10
0.33311804681837742	-39	9	-38	9
0.20477967731916991	-38	9	-38	8
0.34652826898184941	-35	11	-35	12
0.33365578970011711	-35	12	-35	13
0.35165204632628289	-38	8	-37	8
0.35747154237995105	-37	13	-37	14
0.30385257274661726	-37	14	-38	14
0.36901195419405752	-32	13	-31	13
0.3858109527718625	-32	15	-33	15
0.38763339180161793	-33	13	-33	12
0.050011437381130008	-33	12	-33	11
0.28311207775992386	-33	11	-34	11
0.31625526972448981	-33	12	-34	12
0.34792954544975174	-33	12	-32	12
0.063576370204486921	-32	12	-32	11
0.097759344115882385	-32	11	-32	10
0.39208134752510304	-38	11	-39	11
0.39259816704214501	-35	16	-34	16
0.39261296481128483	-36	16	-36	17
0.40097474067575334	-33	11	-33	10
0.40363074733939186	-31	19	-30	19
0.057232145340115892	-30	19	-30	18
0.29045386898495096	-30	18	-29	18
0.4154006806375854	-39	9	-40	9
0.084378916414792116	-40	9	-40	8
0.01955731174092179	-40	8	-40	7
0.29446625084298717	-40	7	-40	6
0.12115618675487383	-40	6	-41	6
0.050051317145289431	-41	6	-42	6
0.15888889193137246	-42	6	-43	6
0.23064157152064269	-42	6	-42	5
0.41849796547394291	-42	10	-42	9
0.062361483218314362	-42	9	-43	9
0.045918964342625657	-43	9	-44	9
0.034174910222930066	-44	9	-44	8
0.053939081861063443	-44	8	-45	8
0.28487502167866197	-45	8	-46	8
0.054078428414022994	-46	8	-47	8
0.19429573507565223	-47	8	-48	8
0.19875753849988698	-46	8	-46	7
0.17284504025483471	-46	7	-47	7
0.020112275797956158	-47	7	-47	6
0.14258628548500951	-47	6	-46	6
0.19720275601725135	-47	6	-48	6
0.19290734661651854	-48	6	-49	6
0.071324044061700675	-49	6	-49	5
0.00015553798917977701	-49	5	-50	5
0.061387848270264556	-50	5	-51	5
0.23155556919802578	-48	6	-48	7
0.30698791319208496	-51	5	-52	5
0.28421456358258368	-52	5	-52	6
0.20328197705475759	-52	6	-51	6
0.2209372686223432	-52	6	-52	7
0.25582270571452526	-52	7	-52	8
0.31853540710265094	-51	6	-50	6
0.16101778178717652	-50	6	-50	7
0.24819283610772302	-50	7	-51	7
0.34396433581495955	-50	7	-49	7
0.37872115806204931	-52	7	-53	7
0.33819574743262137	-53	7	-53	6
0.386446584646432	-46	6	-46	5
0.094383286908332309	-46	5	-45	5
0.41314513628480398	-47	6	-47	5
0.17980912364142299	-47	5	-48	5
0.018453738747993498	-48	5	-48	4
0.1291300000805542	-48	4	-47	4
0.41545774770312249	-48	8	-48	9
0.2193107084893775	-48	9	-49	9
0.35737373833079999	-49	9	-49	8
0.27944369933757685	-49	8	-50	8
0.0080366995665137608	-50	8	-50	9
0.37944002994789372	-50	8	-51	8
0.39974266541391401	-50	9	-50	10
0.15905143420652479	-50	10	-50	11
0.17097773660132631	-50	11	-50	12
0.34857712583826839	-50	11	-51	11
0.16459413302251846	-51	11	-51	10
0.39443444705966968	-51	11	-51	12
0.29391808281660303	-51	12	-51	13
0.13196682248863922	-51	13	-52	13
0.28283285270958913	-51	13	-50	13
0.0098406980107625941	-50	13	-50	14
0.15118790459620612	-50	14	-50	15
0.011415213247300215	-50	15	-50	16
0.22274049275757335	-50	15	-51	15
0.03518529334979803	-51	15	-51	14
0.013338538577990278	-51	14	-52	14
0.10661640408634909	-51	15	-52	15
0.11719546597371178	-51	15	-51	16
0.30744638262912716	-50	15	-49	15
0.21845609068038385	-49	15	-49	14
0.35008731751907263	-51	16	-51	17
0.38145643807217766	-51	17	-50	17
0.0032743668090020606	-50	17	-49	17
0.39883837802956634	-52	14	-53	14
0.41549269545563305	-48	4	-49	4
0.11884927287571756	-49	4	-49	3
0.077104610827536391	-49	3	-49	2
0.16653255348104068	-49	4	-50	4
0.0038543853189949573	-50	4	-51	4
0.076680399273712396	-51	4	-52	4
0.0038546560853625067	-52	4	-52	3
0.21650193975142784	-52	3	-52	2
0.058626032061233957	-52	2	-52	1
0.20553370018759765	-52	1	-52	0
0.066867034458027774	-52	0	-52	-1
0.073898496658824087	-52	0	-53	0
0.026395201893016917	-53	0	-53	1
0.045972803727416078	-53	1	-54	1
0.057902705278408462	-54	1	-54	0
0.12943809666594674	-54	1	-55	1
0.17126836617189767	-53	1	-53	2
0.28688999427938811	-49	3	-48	3
0.066872038332739692	-48	3	-47	3
0.20889939625644161	-47	3	-46	3
0.29397220079079389	-47	3	-47	2
0.41986608712454654	-40	16	-40	17
0.42215893269627003	-40	8	-41	8
0.29753800233115868	-41	8	-41	7
0.42597694664563335	-49	17	-49	16
0.28018103444344078	-49	16	-48	16
0.42763911825050727	-52	15	-52	16
0.42977200260928683	-52	13	-53	13
0.11139446013332588	-53	13	-54	13
0.14789904395732023	-54	13	-54	14
0.43628812343228063	-41	8	-42	8
0.23221195405896111	-42	8	-42	7
0.10419236554498923	-42	7	-43	7
0.10184476062584835	-43	7	-43	8
0.44195249607283316	-47	8	-47	9
0.15042852522310923	-47	9	-47	10
0.41660293026150796	-47	10	-46	10
0.084575004871098258	-46	10	-46	11
0.089838048439332852	-46	11	-47	11
0.13034344316881885	-47	11	-47	12
0.023602841017343223	-47	12	-46	12
0.25261572601456095	-46	10	-45	10
0.31798596293447901	-45	10	-45	9
0.3476114793164875	-45	10	-44	10
0.1649562990266098	-44	10	-44	11
0.06618948646911349	-44	11	-45	11
0.29516334040867065	-45	11	-45	12
0.22539393175866351	-45	12	-45	13
0.35311594420164383	-45	13	-45	14
0.19471864255871907	-45	14	-44	14
0.18362833333240758	-44	14	-44	13
0.4059992980248559	-44	11	-44	12
0.41146524390164529	-45	9	-46	9
0.41550551118777079	-44	14	-43	14
0.07741146838945312	-43	14	-43	15
0.17568351147348338	-43	14	-42	14
0.14209896264688382	-42	14	-42	13
0.075626894056888716	-42	13	-42	12
0.18558730646920552	-42	13	-43	13
0.12862640054703434	-43	13	-43	12
0.27280126824084405	-42	12	-41	12
0.42053591076529884	-46	12	-46	13
0.43082371597992619	-45	14	-45	15
0.003072451862607295	-45	15	-46	15
0.080379670868964581	-46	15	-47	15
0.070780294507731156	-47	15	-48	15
0.13557870588495646	-46	15	-46	14
0.22940391908377933	-48	15	-48	14
0.31961075432463559	-46	15	-46	16
0.24690183281631661	-46	16	-47	16
0.3946209107228853	-46	16	-45	16
0.44402488659187611	-50	10	-49	10
0.20265509644754687	-49	10	-48	10
0.21526229351893278	-48	10	-48	11
0.032941844870858716	-48	11	-48	12
0.26742180671444515	-48	11	-49	11
0.44884666041911103	-48	14	-47	14
0.4519353055655948	-32	10	-31	10
0.22331561580138271	-31	10	-31	9
0.35977536853209102	-31	9	-32	9
0.23994045559345878	-32	9	-32	8
0.089993684464399593	-32	8	-32	7
0.12922496912957016	-32	8	-31	8
0.12824667891644381	-31	8	-31	7
0.2794025880451585	-32	7	-32	6
0.025235098325403271	-32	6	-32	5
0.21233599016949611	-32	5	-31	5
0.24490105432360565	-31	5	-31	6
0.17225568152368353	-31	6	-30	6
0.18807206090198036	-30	6	-29	6
0.11560724925047694	-29	6	-29	7
0.1963504017727935	-29	7	-28	7
0.36612687772326424	-31	10	-31	11
0.37750858107624907	-28	7	-27	7
0.41726982222004949	-27	7	-27	6
0.059157196452765959	-27	6	-27	5
0.069048716159077372	-27	5	-26	5
0.043180352216019458	-26	5	-25	5
0.17126063022623939	-25	5	-24	5
0.057523037967545321	-24	5	-24	4
0.18491452464196101	-24	4	-25	4
0.22914864908533517	-25	5	-25	6
0.25760922280032261	-26	5	-26	4
0.049612550946772416	-26	4	-26	3
0.20013384383586441	-26	4	-27	4
0.02854890450242209	-27	4	-27	3
0.079880188721528356	-27	3	-28	3
0.0027547364663469409	-28	3	-28	2
0.31559421916300323	-28	3	-29	3
0.216938689049055	-29	3	-29	2
0.090424511925803586	-29	2	-30	2
0.042592273663050406	-30	2	-31	2
0.02038562508246855	-31	2	-31	3
0.054584780428758251	-31	3	-31	4
0.12035326875534125	-31	4	-30	4
0.23604683969663753	-30	4	-30	3
0.36559822643769735	-24	5	-23	5
0.16170300314202279	-23	5	-22	5
0.31645386169105549	-22	5	-22	4
0.047434426761252979	-22	4	-21	4
0.071083324431796768	-21	4	-20	4
0.14296736595014892	-21	4	-21	5
0.16110637785570248	-22	4	-23	4
0.14955687397301531	-23	4	-23	3
0.35645919453827446	-23	3	-23	2
0.27848390573809922	-23	2	-24	2
0.29809313170687091	-24	2	-24	3
0.30637611177877844	-24	2	-24	1
0.16574809735607943	-24	1	-24	0
0.018996997211072397	-24	0	-24	-1
0.024913098390300092	-24	-1	-24	-2
0.039723421684332294	-24	0	-23	0
0.053697949938332101	-23	0	-23	1
0.17824840068468717	-24	-1	-23	-1
0.18618419549134657	-24	-1	-25	-1
0.12619035840076265	-25	-1	-25	0
0.084369215534739084	-25	0	-25	1
0.24018781869048667	-23	0	-22	0
0.10017776414737511	-22	0	-22	-1
0.096553823967035157	-22	-1	-22	-2
0.14772326513156386	-22	-1	-21	-1
0.10990781806346561	-21	-1	-21	0
0.11658358785334499	-21	0	-20	0
0.021222318343632196	-20	0	-20	1
0.051828879850450704	-20	1	-20	2
0.19740241745914489	-21	-1	-21	-2
0.10774748690068492	-21	-2	-20	-2
0.069776100043181799	-20	-2	-19	-2
0.215861560104738	-21	-1	-20	-1
0.15498362818270195	-20	-1	-19	-1
0.26110977243445177	-25	0	-26	0
0.074093585124952455	-26	0	-26	-1
0.056657192097933518	-26	-1	-26	-2
0.097353362723666237	-26	0	-26	1
0.13396766837881557	-26	1	-26	2
0.1563538620936491	-26	1	-27	1
0.28519643821651997	-22	0	-22	1
0.32403666122609209	-22	1	-22	2
0.32702394282724967	-25	-1	-25	-2
0.3348829672990874	-19	-1	-19	0
0.29950776197310347	-19	0	-19	1
0.3565022843819925	-19	1	-18	1
0.37677884105140436	-20	-2	-20	-3
0.38463381630487703	-19	1	-19	2
0.40139154096353025	-22	1	-21	1
0.4160750109696032	-27	1	-27	0
0.41991749372635567	-28	7	-28	6
0.26506579387973161	-28	6	-28	5
0.36075932293002211	-28	5	-28	4
0.085598361486638908	-28	4	-29	4
0.33823333279316969	-29	4	-29	5
0.42922295174215463	-20	4	-19	4
0.43023522854844032	-20	-3	-21	-3
0.30969493147338056	-21	-3	-21	-4
0.17169559882828622	-21	-4	-20	-4
0.36534427366628108	-20	-4	-19	-4
0.12143083116319175	-19	-4	-19	-3
0.28887975608606098	-19	-3	-18	-3
0.12030403363241504	-18	-3	-18	-4
0.27642357389357741	-18	-3	-18	-2
0.34132944282037414	-19	-4	-19	-5
0.3658767889331429	-18	-2	-18	-1
0.35063406889095461	-18	-1	-17	-1
0.11217921212096016	-17	-1	-17	0
0.11477218913238829	-17	-1	-17	-2
0.018383878314850222	-17	-2	-16	-2
0.17282804218964998	-17	0	-17	1
0.21995871067389317	-17	1	-17	2
0.0091173846902066202	-17	2	-17	3
0.13799689638965873	-17	3	-18	3
0.25385518468501544	-16	-2	-16	-3
0.18788443893510731	-16	-3	-16	-4
0.24818466671600348	-16	-3	-17	-3
0.30944906259526661	-17	3	-16	3
0.31692236176974475	-17	-1	-16	-1
0.23342523427379192	-16	-1	-15	-1
0.016878408720451432	-15	-1	-15	0
0.090711489225508757	-15	0	-15	1
0.15803777441732691	-15	-1	-15	-2
0.11423291555829351	-15	-2	-15	-3
0.1894188216942041	-15	-1	-14	-1
0.19624301234396668	-15	-3	-15	-4
0.34941848138747034	-17	1	-16	1
0.38612139708402538	-19	-5	-19	-6
0.033208459884537689	-19	-6	-20	-6
0.061203703147462818	-20	-6	-20	-7
0.22016673761434902	-19	-6	-18	-6
0.22786543628254563	-20	-6	-21	-6
0.16355035544214047	-21	-6	-22	-6
0.064770041583823712	-22	-6	-22	-5
0.23620939997409351	-22	-6	-22	-7
0.19338254509657915	-22	-7	-21	-7
0.34974505898630781	-22	-5	-21	-5
0.40574312105787413	-17	0	-16	0
0.42701487492506729	-20	-4	-20	-5
0.43165198373481672	-26	-2	-27	-2
0.10745468643500189	-27	-2	-27	-3
0.010843222312477252	-27	-3	-27	-4
0.011757898515107001	-27	-4	-27	-5
0.32426001473978161	-27	-4	-28	-4
