Clusters for: DEFAULT
19	68	19	69	0.122107
19	69	19	70	0.702871
19	70	19	71	0.796066
19	71	19	72	0.383367
19	72	19	73	0.855558
19	73	19	74	0.0365046
19	74	19	75	0.975249
19	75	19	76	0.256015
19	76	19	77	0.240668
19	77	19	78	0.462389
19	78	19	79	0.504176
19	79	19	80	0.939826
19	80	19	81	0.807902
19	81	19	82	0.345736
19	82	19	83	0.177396
19	83	19	84	0.979347
19	84	19	85	0.656823
19	85	19	86	0.221818
19	86	19	87	0.616815
19	87	19	88	0.514954
19	88	19	89	0.344656
19	89	19	90	0.895079
19	90	19	91	0.194201
19	91	19	92	0.982564
19	92	19	93	0.298359
19	93	19	94	0.839226
19	94	19	95	0.0824417
19	95	19	96	0.522252
19	96	19	97	0.0954432
19	97	19	98	0.184644
19	98	19	99	0.97697
19	99	-1	-1	0.689333
19	0	20	0	0.945054
19	1	20	1	0.613956
19	2	20	2	0.481372
19	3	20	3	0.973785
19	4	20	4	0.947181
19	5	20	5	0.837512
19	6	20	6	0.692522
19	7	20	7	0.931538
19	8	20	8	0.297319
19	9	20	9	0.535881
19	10	20	10	0.366385
19	11	20	11	0.438529
19	12	20	12	0.697532
19	13	20	13	0.799443
19	14	20	14	0.614902
19	15	20	15	0.860538
19	16	20	16	0.321987
19	17	20	17	0.99521
19	18	20	18	0.249156
19	19	20	19	0.344427
19	20	20	20	0.833014
19	21	20	21	0.492547
19	22	20	22	0.219509
19	23	20	23	0.175661
19	24	20	24	0.0480421
19	25	20	25	0.893039
19	26	20	26	0.63794
19	27	20	27	0.299947
19	28	20	28	0.892121
19	29	20	29	0.96129
19	30	20	30	0.332829
19	31	20	31	0.900902
19	32	20	32	0.536778
19	33	20	33	0.734483
19	34	20	34	0.9665
19	35	20	35	0.979128
19	36	20	36	0.00368602
19	37	20	37	0.706399
19	38	20	38	0.328639
19	39	20	39	0.449612
19	40	20	40	0.708939
19	41	20	41	0.209059
19	42	20	42	0.345103
19	43	20	43	0.513503
19	44	20	44	0.226888
19	45	20	45	0.34076
19	46	20	46	0.655509
19	47	20	47	0.256988
19	48	20	48	0.0756023
19	49	20	49	0.96707
19	50	20	50	0.811471
19	51	20	51	0.264943
19	52	20	52	0.26162
19	53	20	53	0.421064
19	54	20	54	0.43062
19	55	20	55	0.831472
19	56	20	56	0.190111
19	57	20	57	0.786141
19	58	20	58	0.162878
19	59	20	59	0.315408
19	60	20	60	0.946645
19	61	20	61	0.810007
19	62	20	62	0.441347
19	63	20	63	0.678703
19	64	20	64	0.815097
19	65	20	65	0.0886094
19	66	20	66	0.510201
19	67	20	67	0.00272448
19	68	20	68	0.71778
19	69	20	69	0.706001
19	70	20	70	0.658777
19	71	20	71	0.185454
19	72	20	72	0.381651
19	73	20	73	0.818351
19	74	20	74	0.410489
19	75	20	75	0.35593
19	76	20	76	0.859534
19	77	20	77	0.0408893
19	78	20	78	0.286256
19	79	20	79	0.216021
19	80	20	80	0.306965
19	81	20	81	0.0147252
19	82	20	82	0.806742
19	83	20	83	0.339414
19	84	20	84	0.950979
19	85	20	85	0.290857
19	86	20	86	0.441267
19	87	20	87	0.869838
19	88	20	88	0.132248
19	89	20	89	0.031658
19	90	20	90	0.0318815
19	91	20	91	0.401964
19	92	20	92	0.380277
19	93	20	93	0.871702
19	94	20	94	0.800377
19	95	20	95	0.576603
19	96	20	96	0.244523
19	97	20	97	0.241501
19	98	20	98	0.81847
19	99	20	99	0.945009
-1	-1	-1	-1	0.182154
-1	-1	20	0	0.196883
20	0	20	1	0.924692
20	1	20	2	0.46401
20	2	20	3	0.153873
20	3	20	4	0.236143
20	4	20	5	0.596555
20	5	20	6	0.973761
20	6	20	7	0.738783
20	7	20	8	0.165195
20	8	20	9	0.527202
20	9	20	10	0.723225
20	10	20	11	0.911983
20	11	20	12	0.991959
20	12	20	13	0.359098
20	13	20	14	0.375632
20	14	20	15	0.0768622
20	15	20	16	0.314704
20	16	20	17	0.643606
20	17	20	18	0.518502
20	18	20	19	0.278346
20	19	20	20	0.200534
20	20	20	21	0.027746
20	21	20	22	0.982188
20	22	20	23	0.592369
20	23	20	24	0.130503
20	24	20	25	0.524613
20	25	20	26	0.839921
20	26	20	27	0.667232
20	27	20	28	0.983693
20	28	20	29	0.561295
20	29	20	30	0.814104
20	30	20	31	0.0393016
20	31	20	32	0.0260915
20	32	20	33	0.0804765
20	33	20	34	0.581963
20	34	20	35	0.741537
20	35	20	36	0.509228
20	36	20	37	0.0149983
20	37	20	38	0.68296
20	38	20	39	0.529893
20	39	20	40	0.331677
20	40	20	41	0.877387
20	41	20	42	0.0457439
20	42	20	43	0.758908
20	43	20	44	0.602813
20	44	20	45	0.380961
20	45	20	46	0.629422
20	46	20	47	0.111129
20	47	20	48	0.217397
20	48	20	49	0.0106131
20	49	20	50	0.00893981
20	50	20	51	0.421003
20	51	20	52	0.311945
20	52	20	53	0.318156
20	53	20	54	0.514222
20	54	20	55	0.206075
20	55	20	56	0.855443
20	56	20	57	0.660683
20	57	20	58	0.485053
20	58	20	59	0.0285491
20	59	20	60	0.519354
20	60	20	61	0.815196
20	61	20	62	0.446555
20	62	20	63	0.838353
20	63	20	64	0.282312
20	64	20	65	0.7766
20	65	20	66	0.302392
20	66	20	67	0.202841
20	67	20	68	0.126181
20	68	20	69	0.419801
20	69	20	70	0.633902
20	70	20	71	0.0942871
20	71	20	72	0.360862
20	72	20	73	0.124057
20	73	20	74	0.67323
20	74	20	75	0.298588
20	75	20	76	0.0293105
20	76	20	77	0.915968
20	77	20	78	0.667957
20	78	20	79	0.719588
20	79	20	80	0.961593
20	80	20	81	0.886768
20	81	20	82	0.994847
20	82	20	83	0.903529
20	83	20	84	0.102615
20	84	20	85	0.233178
20	85	20	86	0.223247
20	86	20	87	0.0960923
20	87	20	88	0.983546
20	88	20	89	0.115521
20	89	20	90	0.226744
20	90	20	91	0.496984
20	91	20	92	0.658452
20	92	20	93	0.931543
20	93	20	94	0.638215
20	94	20	95	0.0989531
20	95	20	96	0.11743
20	96	20	97	0.582228
20	97	20	98	0.322084
20	98	20	99	0.422537
20	99	-1	-1	0.41362
20	0	21	0	0.822622
20	1	21	1	0.872924
20	2	21	2	0.495816
20	3	21	3	0.317084
20	4	21	4	0.0151889
20	5	21	5	0.356445
20	6	21	6	0.819268
20	7	21	7	0.813072
20	8	21	8	0.157682
20	9	21	9	0.893222
20	10	21	10	0.616886
20	11	21	11	0.790088
20	12	21	12	0.26701
20	13	21	13	0.193283
20	14	21	14	0.0515038
20	15	21	15	0.67504
20	16	21	16	0.34354
20	17	21	17	0.618121
20	18	21	18	0.998432
20	19	21	19	0.944324
20	20	21	20	0.698031
20	21	21	21	0.753025
20	22	21	22	0.478782
20	23	21	23	0.512831
20	24	21	24	0.330652
20	25	21	25	0.185296
20	26	21	26	0.582166
20	27	21	27	0.134506
20	28	21	28	0.945824
20	29	21	29	0.21151
20	30	21	30	0.11574
20	31	21	31	0.561388
20	32	21	32	0.65896
20	33	21	33	0.439037
20	34	21	34	0.83904
20	35	21	35	0.241191
20	36	21	36	0.295282
20	37	21	37	0.743523
20	38	21	38	0.845903
20	39	21	39	0.490847
20	40	21	40	0.644077
20	41	21	41	0.225643
20	42	21	42	0.878423
20	43	21	43	0.084487
20	44	21	44	0.0639863
20	45	21	45	0.748474
20	46	21	46	0.373854
20	47	21	47	0.0246197
20	48	21	48	0.33969
20	49	21	49	0.293166
20	50	21	50	0.202222
20	51	21	51	0.425672
20	52	21	52	0.774017
20	53	21	53	0.847799
20	54	21	54	0.0270128
20	55	21	55	0.196193
20	56	21	56	0.721662
20	57	21	57	0.33557
20	58	21	58	0.268408
20	59	21	59	0.842148
20	60	21	60	0.394034
20	61	21	61	0.327449
20	62	21	62	0.851276
20	63	21	63	0.776638
20	64	21	64	0.005109
20	65	21	65	0.995794
20	66	21	66	0.43955
20	67	21	67	0.074641
20	68	21	68	0.604438
20	69	21	69	0.113884
20	70	21	70	0.184019
20	71	21	71	0.483951
20	72	21	72	0.127812
20	73	21	73	0.447863
20	74	21	74	0.209313
20	75	21	75	0.540282
20	76	21	76	0.86357
20	77	21	77	0.818265
20	78	21	78	0.0334637
20	79	21	79	0.945692
20	80	21	80	0.211635
20	81	21	81	0.515107
20	82	21	82	0.823541
20	83	21	83	0.581175
20	84	21	84	0.0344043
20	85	21	85	0.861088
20	86	21	86	0.145191
20	87	21	87	0.027988
20	88	21	88	0.248199
20	89	21	89	0.149724
20	90	21	90	0.542418
20	91	21	91	0.675292
20	92	21	92	0.46885
20	93	21	93	0.198278
20	94	21	94	0.594563
20	95	21	95	0.0668173
20	96	21	96	0.345884
20	97	21	97	0.498312
20	98	21	98	0.826318
20	99	21	99	0.275013
-1	-1	-1	-1	0.740722
-1	-1	21	0	0.709813
21	0	21	1	0.108096
21	1	21	2	0.741603
21	2	21	3	0.622279
21	3	21	4	0.708683
21	4	21	5	0.670356
21	5	21	6	0.158342
21	6	21	7	0.668668
21	7	21	8	0.883233
21	8	21	9	0.0873193
21	9	21	10	0.816477
21	10	21	11	0.229564
21	11	21	12	0.0951829
21	12	21	13	0.161285
21	13	21	14	0.178823
21	14	21	15	0.876744
21	15	21	16	0.0269334
21	16	21	17	0.485425
21	17	21	18	0.741204
21	18	21	19	0.059818
21	19	21	20	0.272882
21	20	21	21	0.0852536
21	21	21	22	0.0823977
21	22	21	23	0.903052
21	23	21	24	0.881908
21	24	21	25	0.270011
21	25	21	26	0.151567
21	26	21	27	0.393134
21	27	21	28	0.395447
21	28	21	29	0.0760755
21	29	21	30	0.622924
21	30	21	31	0.7858
21	31	21	32	0.165687
21	32	21	33	0.194481
21	33	21	34	0.638173
21	34	21	35	0.123437
21	35	21	36	0.687151
21	36	21	37	0.36106
21	37	21	38	0.5528
21	38	21	39	0.131308
21	39	21	40	0.278461
21	40	21	41	0.996182
21	41	21	42	0.762925
21	42	21	43	0.22525
21	43	21	44	0.0463929
21	44	21	45	0.635064
21	45	21	46	0.191126
21	46	21	47	0.899988
21	47	21	48	0.128955
21	48	21	49	0.941104
21	49	21	50	0.194069
21	50	21	51	0.809222
21	51	21	52	0.616267
21	52	21	53	0.97332
21	53	21	54	0.179037
21	54	21	55	0.533944
21	55	21	56	0.796382
21	56	21	57	0.84297
21	57	21	58	0.00352279
21	58	21	59	0.455039
21	59	21	60	0.867135
21	60	21	61	0.979729
21	61	21	62	0.720346
21	62	21	63	0.593864
21	63	21	64	0.534859
21	64	21	65	0.29884
21	65	21	66	0.624337
21	66	21	67	0.507422
21	67	21	68	0.916814
21	68	21	69	0.559684
21	69	21	70	0.0753557
21	70	21	71	0.773005
21	71	21	72	0.447954
21	72	21	73	0.903795
21	73	21	74	0.701472
21	74	21	75	0.674232
21	75	21	76	0.525918
21	76	21	77	0.805129
21	77	21	78	0.326642
21	78	21	79	0.0125561
21	79	21	80	0.0135638
21	80	21	81	0.634102
21	81	21	82	0.0856617
21	82	21	83	0.575268
21	83	21	84	0.449038
21	84	21	85	0.484434
21	85	21	86	0.467897
21	86	21	87	0.455351
21	87	21	88	0.523129
21	88	21	89	0.421198
21	89	21	90	0.518024
21	90	21	91	0.856178
21	91	21	92	0.596881
21	92	21	93	0.540801
21	93	21	94	0.680341
21	94	21	95	0.143836
21	95	21	96	0.414204
21	96	21	97	0.178134
21	97	21	98	0.132139
21	98	21	99	0.103947
21	99	-1	-1	0.770122
21	0	22	0	0.82031
21	1	22	1	0.255975
21	2	22	2	0.693407
21	3	22	3	0.421728
21	4	22	4	0.185617
21	5	22	5	0.760701
21	6	22	6	0.0787826
21	7	22	7	0.562685
21	8	22	8	0.974331
21	9	22	9	0.00290312
21	10	22	10	0.653679
21	11	22	11	0.450835
21	12	22	12	0.796532
21	13	22	13	0.175417
21	14	22	14	0.711755
21	15	22	15	0.400267
21	16	22	16	0.110912
21	17	22	17	0.125189
21	18	22	18	0.907917
21	19	22	19	0.0828728
21	20	22	20	0.875861
21	21	22	21	0.811726
21	22	22	22	0.908391
21	23	22	23	0.579405
21	24	22	24	0.305907
21	25	22	25	0.508186
21	26	22	26	0.254848
21	27	22	27	0.666316
21	28	22	28	0.257132
21	29	22	29	0.233952
21	30	22	30	0.445475
21	31	22	31	0.602993
21	32	22	32	0.526959
21	33	22	33	0.0600041
21	34	22	34	0.267231
21	35	22	35	0.0155459
21	36	22	36	0.767092
21	37	22	37	0.581908
21	38	22	38	0.151655
21	39	22	39	0.0700969
21	40	22	40	0.872113
21	41	22	41	0.260758
21	42	22	42	0.628022
21	43	22	43	0.843031
21	44	22	44	0.0470155
21	45	22	45	0.506552
21	46	22	46	0.121988
21	47	22	47	0.871079
21	48	22	48	0.279697
21	49	22	49	0.353462
21	50	22	50	0.407669
21	51	22	51	0.184199
21	52	22	52	0.482069
21	53	22	53	0.650125
21	54	22	54	0.932411
21	55	22	55	0.463448
21	56	22	56	0.02726
21	57	22	57	0.673922
21	58	22	58	0.165013
21	59	22	59	0.23936
21	60	22	60	0.0394466
21	61	22	61	0.555352
21	62	22	62	0.692176
21	63	22	63	0.559524
21	64	22	64	0.404721
21	65	22	65	0.461686
21	66	22	66	0.329469
21	67	22	67	0.253308
21	68	22	68	0.711451
21	69	22	69	0.998581
21	70	22	70	0.300606
21	71	22	71	0.643912
21	72	22	72	0.92053
21	73	22	73	0.120111
21	74	22	74	0.0535943
21	75	22	75	0.280788
21	76	22	76	0.56149
21	77	22	77	0.133386
21	78	22	78	0.459123
21	79	22	79	0.356954
21	80	22	80	0.27951
21	81	22	81	0.300821
21	82	22	82	0.612875
21	83	22	83	0.944776
21	84	22	84	0.0789403
21	85	22	85	0.50398
21	86	22	86	0.830287
21	87	22	87	0.929734
21	88	22	88	0.157209
21	89	22	89	0.376295
21	90	22	90	0.473471
21	91	22	91	0.584588
21	92	22	92	0.663113
21	93	22	93	0.9419
21	94	22	94	0.232666
21	95	22	95	0.536874
21	96	22	96	0.487933
21	97	22	97	0.834082
21	98	22	98	0.348882
21	99	22	99	0.512105
-1	-1	-1	-1	0.577037
-1	-1	22	0	0.594774
22	0	22	1	0.91371
22	1	22	2	0.645283
22	2	22	3	0.582304
22	3	22	4	0.877076
22	4	22	5	0.922934
22	5	22	6	0.446951
22	6	22	7	0.638549
22	7	22	8	0.852578
22	8	22	9	0.752305
22	9	22	10	0.180173
22	10	22	11	0.895039
22	11	22	12	0.0465529
22	12	22	13	0.429172
22	13	22	14	0.585231
22	14	22	15	0.249197
22	15	22	16	0.734649
22	16	22	17	0.708577
22	17	22	18	0.604081
22	18	22	19	0.674807
22	19	22	20	0.99811
22	20	22	21	0.945714
22	21	22	22	0.171502
22	22	22	23	0.10069
22	23	22	24	0.379823
22	24	22	25	0.960529
22	25	22	26	0.810287
22	26	22	27	0.0453751
22	27	22	28	0.655402
22	28	22	29	0.0897756
22	29	22	30	0.889925
22	30	22	31	0.0441689
22	31	22	32	0.642397
22	32	22	33	0.945446
22	33	22	34	0.0689507
22	34	22	35	0.290906
22	35	22	36	0.842527
22	36	22	37	0.777578
22	37	22	38	0.868074
22	38	22	39	0.159311
22	39	22	40	0.438259
22	40	22	41	0.958568
22	41	22	42	0.132429
22	42	22	43	0.248152
22	43	22	44	0.153162
22	44	22	45	0.852984
22	45	22	46	0.595687
22	46	22	47	0.0182919
22	47	22	48	0.40833
22	48	22	49	0.0523365
22	49	22	50	0.00567788
22	50	22	51	0.74441
22	51	22	52	0.252991
22	52	22	53	0.682198
22	53	22	54	0.60068
22	54	22	55	0.503892
22	55	22	56	0.670605
22	56	22	57	0.726613
22	57	22	58	0.818285
22	58	22	59	0.962504
22	59	22	60	0.0317405
22	60	22	61	0.262052
22	61	22	62	0.296012
22	62	22	63	0.311536
22	63	22	64	0.917406
22	64	22	65	0.303571
22	65	22	66	0.696598
22	66	22	67	0.462674
22	67	22	68	0.0220669
22	68	22	69	0.995814
22	69	22	70	0.0135654
22	70	22	71	0.441819
22	71	22	72	0.881079
22	72	22	73	0.940534
22	73	22	74	0.527593
22	74	22	75	0.34615
22	75	22	76	0.284806
22	76	22	77	0.0532128
22	77	22	78	0.874955
22	78	22	79	0.573068
22	79	22	80	0.239202
22	80	22	81	0.949874
22	81	22	82	0.0305137
22	82	22	83	0.70631
22	83	22	84	0.523546
22	84	22	85	0.150237
22	85	22	86	0.814255
22	86	22	87	0.19276
22	87	22	88	0.359488
22	88	22	89	0.467119
22	89	22	90	0.608004
22	90	22	91	0.0807201
22	91	22	92	0.536218
22	92	22	93	0.659546
22	93	22	94	0.76389
22	94	22	95	0.76212
22	95	22	96	0.894906
22	96	22	97	0.53677
22	97	22	98	0.0353522
22	98	22	99	0.0909574
22	99	-1	-1	0.237389
22	0	23	0	0.19371
22	1	23	1	0.742503
22	2	23	2	0.989974
22	3	23	3	0.131158
22	4	23	4	0.369883
22	5	23	5	0.164633
22	6	23	6	0.837042
22	7	23	7	0.392143
22	8	23	8	0.191221
22	9	23	9	0.342377
22	10	23	10	0.499948
22	11	23	11	0.161481
22	12	23	12	0.868298
22	13	23	13	0.46996
22	14	23	14	0.899397
22	15	23	15	0.890937
22	16	23	16	0.579169
22	17	23	17	0.90405
22	18	23	18	0.789358
22	19	23	19	0.417871
22	20	23	20	0.507457
22	21	23	21	0.440702
22	22	23	22	0.993659
22	23	23	23	0.864529
22	24	23	24	0.286649
22	25	23	25	0.487034
22	26	23	26	0.398651
22	27	23	27	0.823152
22	28	23	28	0.323092
22	29	23	29	0.541453
22	30	23	30	0.422295
22	31	23	31	0.189056
22	32	23	32	0.239426
22	33	23	33	0.598093
22	34	23	34	0.636996
22	35	23	35	0.844942
22	36	23	36	0.0566072
22	37	23	37	0.700694
22	38	23	38	0.47186
22	39	23	39	0.963579
22	40	23	40	0.479085
22	41	23	41	0.522331
22	42	23	42	0.0426526
22	43	23	43	0.0303784
22	44	23	44	0.479839
22	45	23	45	0.0645154
22	46	23	46	0.81585
22	47	23	47	0.35586
22	48	23	48	0.218813
22	49	23	49	0.0173722
22	50	23	50	0.995999
22	51	23	51	0.179623
22	52	23	52	0.541898
22	53	23	53	0.0574071
22	54	23	54	0.800518
22	55	23	55	0.806895
22	56	23	56	0.973196
22	57	23	57	0.0772025
22	58	23	58	0.548595
22	59	23	59	0.176463
22	60	23	60	0.259164
22	61	23	61	0.629068
22	62	23	62	0.214627
22	63	23	63	0.960681
22	64	23	64	0.380812
22	65	23	65	0.449791
22	66	23	66	0.58342
22	67	23	67	0.635964
22	68	23	68	0.204047
22	69	23	69	0.934329
22	70	23	70	0.773997
22	71	23	71	0.842931
22	72	23	72	0.976137
22	73	23	73	0.601391
22	74	23	74	0.879458
22	75	23	75	0.951962
22	76	23	76	0.0389575
22	77	23	77	0.5927
22	78	23	78	0.087865
22	79	23	79	0.750929
22	80	23	80	0.961204
22	81	23	81	0.860459
22	82	23	82	0.51801
22	83	23	83	0.0312989
22	84	23	84	0.788994
22	85	23	85	0.104732
22	86	23	86	0.316419
22	87	23	87	0.0364296
22	88	23	88	0.977657
22	89	23	89	0.545426
22	90	23	90	0.338667
22	91	23	91	0.987038
22	92	23	92	0.450189
22	93	23	93	0.964273
22	94	23	94	0.0775317
22	95	23	95	0.464512
22	96	23	96	0.986278
22	97	23	97	0.983082
22	98	23	98	0.829621
22	99	23	99	0.329516
-1	-1	-1	-1	0.0897085
-1	-1	23	0	0.49889
23	0	23	1	0.415583
23	1	23	2	0.113486
23	2	23	3	0.623784
23	3	23	4	0.458142
23	4	23	5	0.919974
23	5	23	6	0.74193
23	6	23	7	0.810229
23	7	23	8	0.495112
23	8	23	9	0.80641
23	9	23	10	0.844462
23	10	23	11	0.825608
23	11	23	12	0.299586
23	12	23	13	0.631016
23	13	23	14	0.356259
23	14	23	15	0.822789
23	15	23	16	0.220842
23	16	23	17	0.239791
23	17	23	18	0.2139
23	18	23	19	0.0785918
23	19	23	20	0.50565
23	20	23	21	0.43889
23	21	23	22	0.55568
23	22	23	23	0.40072
23	23	23	24	0.544179
23	24	23	25	0.394501
23	25	23	26	0.328427
23	26	23	27	0.398956
23	27	23	28	0.536908
23	28	23	29	0.502872
23	29	23	30	0.721224
23	30	23	31	0.671858
23	31	23	32	0.466076
23	32	23	33	0.800889
23	33	23	34	0.548472
23	34	23	35	0.0186114
23	35	23	36	0.165653
23	36	23	37	0.621462
23	37	23	38	0.0132862
23	38	23	39	0.0470146
23	39	23	40	0.533638
23	40	23	41	0.672013
23	41	23	42	0.135685
23	42	23	43	0.806817
23	43	23	44	0.559825
23	44	23	45	0.892769
23	45	23	46	0.232701
23	46	23	47	0.579807
23	47	23	48	0.28158
23	48	23	49	0.776791
23	49	23	50	0.908902
23	50	23	51	0.654393
23	51	23	52	0.101034
23	52	23	53	0.576163
23	53	23	54	0.0414276
23	54	23	55	0.706224
23	55	23	56	0.0612245
23	56	23	57	0.327239
23	57	23	58	0.724336
23	58	23	59	0.404134
23	59	23	60	0.788761
23	60	23	61	0.57893
23	61	23	62	0.339527
23	62	23	63	0.621906
23	63	23	64	0.35963
23	64	23	65	0.356762
23	65	23	66	0.127937
23	66	23	67	0.423765
23	67	23	68	0.466601
23	68	23	69	0.32468
23	69	23	70	0.392925
23	70	23	71	0.0209068
23	71	23	72	0.985816
23	72	23	73	0.477578
23	73	23	74	0.841328
23	74	23	75	0.586731
23	75	23	76	0.521461
23	76	23	77	0.499502
23	77	23	78	0.385592
23	78	23	79	0.0418204
23	79	23	80	0.306746
23	80	23	81	0.22276
23	81	23	82	0.837441
23	82	23	83	0.251312
23	83	23	84	0.15291
23	84	23	85	0.317383
23	85	23	86	0.43009
23	86	23	87	0.0454175
23	87	23	88	0.052618
23	88	23	89	0.402002
23	89	23	90	0.637979
23	90	23	91	0.809975
23	91	23	92	0.787429
23	92	23	93	0.498158
23	93	23	94	0.712069
23	94	23	95	0.282562
23	95	23	96	0.0792048
23	96	23	97	0.0300942
23	97	23	98	0.122028
23	98	23	99	0.518613
23	99	-1	-1	0.721063
23	0	24	0	0.109259
23	1	24	1	0.367119
23	2	24	2	0.601964
23	3	24	3	0.874363
23	4	24	4	0.423239
23	5	24	5	0.573637
23	6	24	6	0.609216
23	7	24	7	0.614069
23	8	24	8	0.786807
23	9	24	9	0.892512
23	10	24	10	0.0944024
23	11	24	11	0.526534
23	12	24	12	0.000702816
23	13	24	13	0.915917
23	14	24	14	0.139761
23	15	24	15	0.0323951
23	16	24	16	0.622082
23	17	24	17	0.381691
23	18	24	18	0.973389
23	19	24	19	0.33494
23	20	24	20	0.177958
23	21	24	21	0.0801498
23	22	24	22	0.64152
23	23	24	23	0.833394
23	24	24	24	0.176173
23	25	24	25	0.63599
23	26	24	26	0.0517832
23	27	24	27	0.234372
23	28	24	28	0.492317
23	29	24	29	0.24068
23	30	24	30	0.386698
23	31	24	31	0.82695
23	32	24	32	0.668613
23	33	24	33	0.255917
23	34	24	34	0.889719
23	35	24	35	0.73185
23	36	24	36	0.763236
23	37	24	37	0.209791
23	38	24	38	0.0182445
23	39	24	39	0.808242
23	40	24	40	0.375058
23	41	24	41	0.1434
23	42	24	42	0.0612583
23	43	24	43	0.108125
23	44	24	44	0.6568
23	45	24	45	0.631514
23	46	24	46	0.358903
23	47	24	47	0.754656
23	48	24	48	0.664602
23	49	24	49	0.456814
23	50	24	50	0.0155035
23	51	24	51	0.2239
23	52	24	52	0.497587
23	53	24	53	0.739303
23	54	24	54	0.447967
23	55	24	55	0.706891
23	56	24	56	0.90903
23	57	24	57	0.952129
23	58	24	58	0.69249
23	59	24	59	0.388798
23	60	24	60	0.550936
23	61	24	61	0.349714
23	62	24	62	0.241955
23	63	24	63	0.613105
23	64	24	64	0.704377
23	65	24	65	0.816441
23	66	24	66	0.394977
23	67	24	67	0.400539
23	68	24	68	0.284833
23	69	24	69	0.452717
23	70	24	70	0.959318
23	71	24	71	0.204976
23	72	24	72	0.459357
23	73	24	73	0.554208
23	74	24	74	0.41434
23	75	24	75	0.0424371
23	76	24	76	0.312958
23	77	24	77	0.229
23	78	24	78	0.749514
23	79	24	79	0.79584
23	80	24	80	0.425801
23	81	24	81	0.221864
23	82	24	82	0.562084
23	83	24	83	0.0392476
23	84	24	84	0.819108
23	85	24	85	0.575588
23	86	24	86	0.223234
23	87	24	87	0.743624
23	88	24	88	0.672934
23	89	24	89	0.323127
23	90	24	90	0.0680757
23	91	24	91	0.714565
23	92	24	92	0.268087
23	93	24	93	0.253336
23	94	24	94	0.393229
23	95	24	95	0.20506
23	96	24	96	0.340379
23	97	24	97	0.975103
23	98	24	98	0.272384
23	99	24	99	0.367375
-1	-1	-1	-1	0.119258
-1	-1	24	0	0.583327
24	0	24	1	0.74417
24	1	24	2	0.722711
24	2	24	3	0.744011
24	3	24	4	0.534458
24	4	24	5	0.159739
24	5	24	6	0.69103
24	6	24	7	0.0763783
24	7	24	8	0.213932
24	8	24	9	0.475137
24	9	24	10	0.132651
24	10	24	11	0.554291
24	11	24	12	0.733223
24	12	24	13	0.0638793
24	13	24	14	0.394846
24	14	24	15	0.130939
24	15	24	16	0.856272
24	16	24	17	0.439803
24	17	24	18	0.258136
24	18	24	19	0.318484
24	19	24	20	0.515444
24	20	24	21	0.803688
24	21	24	22	0.556663
24	22	24	23	0.286131
24	23	24	24	0.0430441
24	24	24	25	0.947055
24	25	24	26	0.863441
24	26	24	27	0.0561428
24	27	24	28	0.188712
24	28	24	29	0.103788
24	29	24	30	0.134132
24	30	24	31	0.384678
24	31	24	32	0.904146
24	32	24	33	0.378751
24	33	24	34	0.382036
24	34	24	35	0.521542
24	35	24	36	0.208714
24	36	24	37	0.399365
24	37	24	38	0.493166
24	38	24	39	0.906174
24	39	24	40	0.672266
24	40	24	41	0.531509
24	41	24	42	0.00459276
24	42	24	43	0.997203
24	43	24	44	0.900319
24	44	24	45	0.0283062
24	45	24	46	0.773895
24	46	24	47	0.948187
24	47	24	48	0.132583
24	48	24	49	0.695848
24	49	24	50	0.814834
24	50	24	51	0.159449
24	51	24	52	0.685276
24	52	24	53	0.3733
24	53	24	54	0.407621
24	54	24	55	0.860277
24	55	24	56	0.512942
24	56	24	57	0.748735
24	57	24	58	0.795037
24	58	24	59	0.63992
24	59	24	60	0.934495
24	60	24	61	0.732372
24	61	24	62	0.122717
24	62	24	63	0.161206
24	63	24	64	0.374352
24	64	24	65	0.954496
24	65	24	66	0.688035
24	66	24	67	0.396233
24	67	24	68	0.391948
24	68	24	69	0.568402
24	69	24	70	0.333031
24	70	24	71	0.437001
24	71	24	72	0.906373
24	72	24	73	0.744273
24	73	24	74	0.898857
24	74	24	75	0.900488
24	75	24	76	0.227601
24	76	24	77	0.316481
24	77	24	78	0.889313
24	78	24	79	0.891167
24	79	24	80	0.657951
24	80	24	81	0.475638
24	81	24	82	0.846672
24	82	24	83	0.456078
24	83	24	84	0.168381
24	84	24	85	0.112552
24	85	24	86	0.79231
24	86	24	87	0.0982349
24	87	24	88	0.141461
24	88	24	89	0.0616891
24	89	24	90	0.436519
24	90	24	91	0.661256
24	91	24	92	0.829031
24	92	24	93	0.647574
24	93	24	94	0.615633
24	94	24	95	0.297939
24	95	24	96	0.936225
24	96	24	97	0.402868
24	97	24	98	0.610305
24	98	24	99	0.152193
24	99	-1	-1	0.318824
24	0	25	0	0.848544
24	1	25	1	0.0671067
24	2	25	2	0.259732
24	3	25	3	0.887462
24	4	25	4	0.754968
24	5	25	5	0.257876
24	6	25	6	0.278747
24	7	25	7	0.43542
24	8	25	8	0.241027
24	9	25	9	0.329276
24	10	25	10	0.345961
24	11	25	11	0.747657
24	12	25	12	0.523225
24	13	25	13	0.121491
24	14	25	14	0.292932
24	15	25	15	0.273809
24	16	25	16	0.657388
24	17	25	17	0.562892
24	18	25	18	0.906903
24	19	25	19	0.139486
24	20	25	20	0.485085
24	21	25	21	0.710821
