Clusters for: DEFAULT
49	46	50	46	0.607037
49	47	50	47	0.775726
49	48	50	48	0.552465
49	49	50	49	0.394755
49	50	50	50	0.282461
49	51	50	51	0.861058
49	52	50	52	0.0445126
49	53	50	53	0.788829
49	54	50	54	0.08311
49	55	50	55	0.000560329
49	56	50	56	0.0800897
49	57	50	57	0.35321
49	58	50	58	0.415269
49	59	50	59	0.787469
49	60	50	60	0.701543
49	61	50	61	0.708378
49	62	50	62	0.462977
49	63	50	63	0.153126
49	64	50	64	0.617464
49	65	50	65	0.0180342
49	66	50	66	0.583758
49	67	50	67	0.681367
49	68	50	68	0.564355
49	69	50	69	0.373711
49	70	50	70	0.352556
49	71	50	71	0.443391
49	72	50	72	0.143908
49	73	50	73	0.232745
49	74	50	74	0.145616
49	75	50	75	0.0123303
49	76	50	76	0.322092
49	77	50	77	0.332915
49	78	50	78	0.441276
49	79	50	79	0.0167245
49	80	50	80	0.106006
49	81	50	81	0.102629
49	82	50	82	0.454373
49	83	50	83	0.951265
49	84	50	84	0.945213
49	85	50	85	0.0503043
49	86	50	86	0.938244
49	87	50	87	0.914812
49	88	50	88	0.91436
49	89	50	89	0.543367
49	90	50	90	0.665518
49	91	50	91	0.762128
49	92	50	92	0.238438
49	93	50	93	0.0225587
49	94	50	94	0.277989
49	95	50	95	0.673979
49	96	50	96	0.552196
49	97	50	97	0.667413
49	98	50	98	0.588144
49	99	50	99	0.966503
-1	-1	-1	-1	0.307952
-1	-1	50	0	0.274122
50	0	50	1	0.33445
50	1	50	2	0.53574
50	2	50	3	0.288749
50	3	50	4	0.179832
50	4	50	5	0.406684
50	5	50	6	0.0932472
50	6	50	7	0.843616
50	7	50	8	0.0328057
50	8	50	9	0.0623162
50	9	50	10	0.165278
50	10	50	11	0.43885
50	11	50	12	0.871902
50	12	50	13	0.121951
50	13	50	14	0.939415
50	14	50	15	0.469939
50	15	50	16	0.440419
50	16	50	17	0.875137
50	17	50	18	0.943485
50	18	50	19	0.465838
50	19	50	20	0.916346
50	20	50	21	0.093223
50	21	50	22	0.597852
50	22	50	23	0.0657597
50	23	50	24	0.0784343
50	24	50	25	0.10894
50	25	50	26	0.608167
50	26	50	27	0.943996
50	27	50	28	0.965784
50	28	50	29	0.605646
50	29	50	30	0.228845
50	30	50	31	0.489299
50	31	50	32	0.408471
50	32	50	33	0.954408
50	33	50	34	0.940728
50	34	50	35	0.663779
50	35	50	36	0.582471
50	36	50	37	0.829315
50	37	50	38	0.00579708
50	38	50	39	0.580365
50	39	50	40	0.497825
50	40	50	41	0.0396751
50	41	50	42	0.970876
50	42	50	43	0.0775288
50	43	50	44	0.749173
50	44	50	45	0.668905
50	45	50	46	0.640586
50	46	50	47	0.956799
50	47	50	48	0.199555
50	48	50	49	0.565039
50	49	50	50	0.944028
50	50	50	51	0.723417
50	51	50	52	0.62236
50	52	50	53	0.360857
50	53	50	54	0.0791068
50	54	50	55	0.784824
50	55	50	56	0.92598
50	56	50	57	0.581332
50	57	50	58	0.348021
50	58	50	59	0.516053
50	59	50	60	0.824213
50	60	50	61	0.263933
50	61	50	62	0.837819
50	62	50	63	0.452441
50	63	50	64	0.564491
50	64	50	65	0.125603
50	65	50	66	0.467974
50	66	50	67	0.794373
50	67	50	68	0.372778
50	68	50	69	0.270511
50	69	50	70	0.829353
50	70	50	71	0.48362
50	71	50	72	0.675582
50	72	50	73	0.378446
50	73	50	74	0.52181
50	74	50	75	0.192929
50	75	50	76	0.470863
50	76	50	77	0.236996
50	77	50	78	0.986653
50	78	50	79	0.293611
50	79	50	80	0.182961
50	80	50	81	0.0268354
50	81	50	82	0.595975
50	82	50	83	0.449731
50	83	50	84	0.781433
50	84	50	85	0.964912
50	85	50	86	0.65148
50	86	50	87	0.95603
50	87	50	88	0.389918
50	88	50	89	0.815125
50	89	50	90	0.195805
50	90	50	91	0.788098
50	91	50	92	0.456536
50	92	50	93	0.735286
50	93	50	94	0.751011
50	94	50	95	0.0142058
50	95	50	96	0.364093
50	96	50	97	0.59243
50	97	50	98	0.555719
50	98	50	99	0.556244
50	99	-1	-1	0.198041
50	0	51	0	0.40359
50	1	51	1	0.970146
50	2	51	2	0.905944
50	3	51	3	0.382078
50	4	51	4	0.917193
50	5	51	5	0.127441
50	6	51	6	0.172629
50	7	51	7	0.579424
50	8	51	8	0.114194
50	9	51	9	0.133344
50	10	51	10	0.96995
50	11	51	11	0.191415
50	12	51	12	0.532895
50	13	51	13	0.320248
50	14	51	14	0.0361155
50	15	51	15	0.807396
50	16	51	16	0.102533
50	17	51	17	0.701429
50	18	51	18	0.550285
50	19	51	19	0.76151
50	20	51	20	0.875544
50	21	51	21	0.238654
50	22	51	22	0.816535
50	23	51	23	0.0724695
50	24	51	24	0.425763
50	25	51	25	0.513473
50	26	51	26	0.769638
50	27	51	27	0.996368
50	28	51	28	0.604617
50	29	51	29	0.0654876
50	30	51	30	0.298235
50	31	51	31	0.657571
50	32	51	32	0.872458
50	33	51	33	0.160267
50	34	51	34	0.213011
50	35	51	35	0.835421
50	36	51	36	0.0630798
50	37	51	37	0.129483
50	38	51	38	0.745317
50	39	51	39	0.157516
50	40	51	40	0.548947
50	41	51	41	0.2546
50	42	51	42	0.839633
50	43	51	43	0.0536159
50	44	51	44	0.320261
50	45	51	45	0.549443
50	46	51	46	0.640002
50	47	51	47	0.662817
50	48	51	48	0.325248
50	49	51	49	0.500732
50	50	51	50	0.594456
50	51	51	51	0.596062
50	52	51	52	0.951102
50	53	51	53	0.490756
50	54	51	54	0.899807
50	55	51	55	0.746019
50	56	51	56	0.0976879
50	57	51	57	0.745678
50	58	51	58	0.169067
50	59	51	59	0.0817722
50	60	51	60	0.0643617
50	61	51	61	0.0431451
50	62	51	62	0.834107
50	63	51	63	0.956678
50	64	51	64	0.584397
50	65	51	65	0.715349
50	66	51	66	0.351782
50	67	51	67	0.479279
50	68	51	68	0.999987
50	69	51	69	0.486672
50	70	51	70	0.167395
50	71	51	71	0.439716
50	72	51	72	0.376181
50	73	51	73	0.0495525
50	74	51	74	0.167054
50	75	51	75	0.279482
50	76	51	76	0.287552
50	77	51	77	0.325779
50	78	51	78	0.172663
50	79	51	79	0.679744
50	80	51	80	0.415786
50	81	51	81	0.0239599
50	82	51	82	0.827302
50	83	51	83	0.522845
50	84	51	84	0.0011259
50	85	51	85	0.255089
50	86	51	86	0.823464
50	87	51	87	0.91578
50	88	51	88	0.575869
50	89	51	89	0.497662
50	90	51	90	0.483639
50	91	51	91	0.5838
50	92	51	92	0.129496
50	93	51	93	0.258645
50	94	51	94	0.990121
50	95	51	95	0.109231
50	96	51	96	0.878419
50	97	51	97	0.79008
50	98	51	98	0.886562
50	99	51	99	0.0407786
-1	-1	-1	-1	0.261891
-1	-1	51	0	0.314223
51	0	51	1	0.490154
51	1	51	2	0.645504
51	2	51	3	0.0849469
51	3	51	4	0.570496
51	4	51	5	0.76876
51	5	51	6	0.428257
51	6	51	7	0.48963
51	7	51	8	0.644717
51	8	51	9	0.922555
51	9	51	10	0.181908
51	10	51	11	0.169809
51	11	51	12	0.671405
51	12	51	13	0.598133
51	13	51	14	0.480561
51	14	51	15	0.913649
51	15	51	16	0.575462
51	16	51	17	0.966557
51	17	51	18	0.475167
51	18	51	19	0.83693
51	19	51	20	0.561702
51	20	51	21	0.592718
51	21	51	22	0.959209
51	22	51	23	0.224781
51	23	51	24	0.853172
51	24	51	25	0.949562
51	25	51	26	0.730677
51	26	51	27	0.964606
51	27	51	28	0.596558
51	28	51	29	0.510722
51	29	51	30	0.859295
51	30	51	31	0.836149
51	31	51	32	0.527945
51	32	51	33	0.757189
51	33	51	34	0.233878
51	34	51	35	0.854151
51	35	51	36	0.155897
51	36	51	37	0.924711
51	37	51	38	0.520564
51	38	51	39	0.341441
51	39	51	40	0.248002
51	40	51	41	0.949223
51	41	51	42	0.100702
51	42	51	43	0.660732
51	43	51	44	0.921937
51	44	51	45	0.991083
51	45	51	46	0.170288
51	46	51	47	0.0338639
51	47	51	48	0.13695
51	48	51	49	0.159668
51	49	51	50	0.147743
51	50	51	51	0.825475
51	51	51	52	0.290003
51	52	51	53	0.530057
51	53	51	54	0.402596
51	54	51	55	0.478074
51	55	51	56	0.962209
51	56	51	57	0.888316
51	57	51	58	0.851069
51	58	51	59	0.716344
51	59	51	60	0.612863
51	60	51	61	0.503546
51	61	51	62	0.969066
51	62	51	63	0.303277
51	63	51	64	0.674553
51	64	51	65	0.232685
51	65	51	66	0.0691064
51	66	51	67	0.010673
51	67	51	68	0.676196
51	68	51	69	0.489479
51	69	51	70	0.743361
51	70	51	71	0.541598
51	71	51	72	0.829607
51	72	51	73	0.315498
51	73	51	74	0.689187
51	74	51	75	0.736227
51	75	51	76	0.302714
51	76	51	77	0.429152
51	77	51	78	0.822185
51	78	51	79	0.375097
51	79	51	80	0.987353
51	80	51	81	0.842361
51	81	51	82	0.113536
51	82	51	83	0.880214
51	83	51	84	0.897859
51	84	51	85	0.355749
51	85	51	86	0.867083
51	86	51	87	0.224668
51	87	51	88	0.0826361
51	88	51	89	0.00119259
51	89	51	90	0.785045
51	90	51	91	0.145224
51	91	51	92	0.248515
51	92	51	93	0.0310857
51	93	51	94	0.59808
51	94	51	95	0.706404
51	95	51	96	0.119616
51	96	51	97	0.785204
51	97	51	98	0.971544
51	98	51	99	0.18571
51	99	-1	-1	0.688368
51	0	52	0	0.741136
51	1	52	1	0.211679
51	2	52	2	0.761853
51	3	52	3	0.172316
51	4	52	4	0.305382
51	5	52	5	0.711938
51	6	52	6	0.409789
51	7	52	7	0.632198
51	8	52	8	0.0468472
51	9	52	9	0.610992
51	10	52	10	0.737541
51	11	52	11	0.805679
51	12	52	12	0.849877
51	13	52	13	0.931299
51	14	52	14	0.46764
51	15	52	15	0.255031
51	16	52	16	0.93798
51	17	52	17	0.705197
51	18	52	18	0.968149
51	19	52	19	0.113069
51	20	52	20	0.283903
51	21	52	21	0.0391286
51	22	52	22	0.490486
51	23	52	23	0.80111
51	24	52	24	0.00222494
51	25	52	25	0.329919
51	26	52	26	0.0677542
51	27	52	27	0.143183
51	28	52	28	0.383806
51	29	52	29	0.0242891
51	30	52	30	0.892925
51	31	52	31	0.796954
51	32	52	32	0.775338
51	33	52	33	0.764105
51	34	52	34	0.249812
51	35	52	35	0.0366817
51	36	52	36	0.26366
51	37	52	37	0.948915
51	38	52	38	0.430219
51	39	52	39	0.100718
51	40	52	40	0.929103
51	41	52	41	0.519471
51	42	52	42	0.114488
51	43	52	43	0.888123
51	44	52	44	0.501142
51	45	52	45	0.106095
51	46	52	46	0.758029
51	47	52	47	0.229975
51	48	52	48	0.595855
51	49	52	49	0.376485
51	50	52	50	0.0518616
51	51	52	51	0.642021
51	52	52	52	0.587739
51	53	52	53	0.161421
51	54	52	54	0.795443
51	55	52	55	0.944182
51	56	52	56	0.436341
51	57	52	57	0.997747
51	58	52	58	0.922503
51	59	52	59	0.2687
51	60	52	60	0.448278
51	61	52	61	0.460874
51	62	52	62	0.201979
51	63	52	63	0.94613
51	64	52	64	0.681889
51	65	52	65	0.21807
51	66	52	66	0.691192
51	67	52	67	0.961753
51	68	52	68	0.430157
51	69	52	69	0.361544
51	70	52	70	0.497002
51	71	52	71	0.708005
51	72	52	72	0.109342
51	73	52	73	0.591664
51	74	52	74	0.0612076
51	75	52	75	0.641882
51	76	52	76	0.45139
51	77	52	77	0.329066
51	78	52	78	0.00566698
51	79	52	79	0.0580428
51	80	52	80	0.893578
51	81	52	81	0.0700068
51	82	52	82	0.220679
51	83	52	83	0.115106
51	84	52	84	0.576011
51	85	52	85	0.432051
51	86	52	86	0.594975
51	87	52	87	0.829208
51	88	52	88	0.0822169
51	89	52	89	0.0317425
51	90	52	90	0.34549
51	91	52	91	0.301906
51	92	52	92	0.518758
51	93	52	93	0.0686745
51	94	52	94	0.603715
51	95	52	95	0.221098
51	96	52	96	0.410129
51	97	52	97	0.522824
51	98	52	98	0.826916
51	99	52	99	0.859261
-1	-1	-1	-1	0.654705
-1	-1	52	0	0.428963
52	0	52	1	0.224308
52	1	52	2	0.537812
52	2	52	3	0.482907
52	3	52	4	0.981855
52	4	52	5	0.421342
52	5	52	6	0.472633
52	6	52	7	0.58541
52	7	52	8	0.363393
52	8	52	9	0.349207
52	9	52	10	0.607132
52	10	52	11	0.91553
52	11	52	12	0.890761
52	12	52	13	0.92321
52	13	52	14	0.146372
52	14	52	15	0.942116
52	15	52	16	0.133305
52	16	52	17	0.342414
52	17	52	18	0.46079
52	18	52	19	0.80794
52	19	52	20	0.168368
52	20	52	21	0.134838
52	21	52	22	0.570896
52	22	52	23	0.706839
52	23	52	24	0.0680392
52	24	52	25	0.483696
52	25	52	26	0.57153
52	26	52	27	0.108757
52	27	52	28	0.0793529
52	28	52	29	0.22054
52	29	52	30	0.978757
52	30	52	31	0.743655
52	31	52	32	0.642274
52	32	52	33	0.708835
52	33	52	34	0.286446
52	34	52	35	0.154476
52	35	52	36	0.329919
52	36	52	37	0.191896
52	37	52	38	0.429639
52	38	52	39	0.489934
52	39	52	40	0.46167
52	40	52	41	0.486794
52	41	52	42	0.621427
52	42	52	43	0.223802
52	43	52	44	0.177122
52	44	52	45	0.167069
52	45	52	46	0.947862
52	46	52	47	0.361835
52	47	52	48	0.535676
52	48	52	49	0.737402
52	49	52	50	0.838599
52	50	52	51	0.414067
52	51	52	52	0.747563
52	52	52	53	0.638721
52	53	52	54	0.675948
52	54	52	55	0.685308
52	55	52	56	0.582034
52	56	52	57	0.828977
52	57	52	58	0.196461
52	58	52	59	0.827378
52	59	52	60	0.091423
52	60	52	61	0.280737
52	61	52	62	0.155771
52	62	52	63	0.873458
52	63	52	64	0.887538
52	64	52	65	0.120338
52	65	52	66	0.294104
52	66	52	67	0.666959
52	67	52	68	0.746088
52	68	52	69	0.979303
52	69	52	70	0.994254
52	70	52	71	0.771469
52	71	52	72	0.806738
52	72	52	73	0.723388
52	73	52	74	0.969341
52	74	52	75	0.754301
52	75	52	76	0.387275
52	76	52	77	0.932175
52	77	52	78	0.0308911
52	78	52	79	0.382731
52	79	52	80	0.901662
52	80	52	81	0.742553
52	81	52	82	0.912297
52	82	52	83	0.251974
52	83	52	84	0.129117
52	84	52	85	0.698021
52	85	52	86	0.587884
52	86	52	87	0.768816
52	87	52	88	0.821298
52	88	52	89	0.166108
52	89	52	90	0.860372
52	90	52	91	0.66296
52	91	52	92	0.445808
52	92	52	93	0.450336
52	93	52	94	0.49568
52	94	52	95	0.690201
52	95	52	96	0.680056
52	96	52	97	0.898038
52	97	52	98	0.254461
52	98	52	99	0.422821
52	99	-1	-1	0.779794
52	0	53	0	0.0156866
52	1	53	1	0.330944
52	2	53	2	0.152945
52	3	53	3	0.83574
52	4	53	4	0.096046
52	5	53	5	0.50177
52	6	53	6	0.495588
52	7	53	7	0.509604
52	8	53	8	0.977927
52	9	53	9	0.0974237
52	10	53	10	0.813218
52	11	53	11	0.00767898
52	12	53	12	0.030353
52	13	53	13	0.967006
52	14	53	14	0.428463
52	15	53	15	0.834929
52	16	53	16	0.705436
52	17	53	17	0.377778
52	18	53	18	0.197337
52	19	53	19	0.440282
52	20	53	20	0.396065
52	21	53	21	0.412498
52	22	53	22	0.323268
52	23	53	23	0.199509
52	24	53	24	0.978568
52	25	53	25	0.440525
52	26	53	26	0.653793
52	27	53	27	0.887649
52	28	53	28	0.873295
52	29	53	29	0.252531
52	30	53	30	0.891686
52	31	53	31	0.422572
52	32	53	32	0.0529638
52	33	53	33	0.285308
52	34	53	34	0.0884447
52	35	53	35	0.734874
52	36	53	36	0.881944
52	37	53	37	0.284968
52	38	53	38	0.700654
52	39	53	39	0.863092
52	40	53	40	0.882448
52	41	53	41	0.391038
52	42	53	42	0.623961
52	43	53	43	0.725825
52	44	53	44	0.464307
52	45	53	45	0.250462
52	46	53	46	0.12254
52	47	53	47	0.250827
52	48	53	48	0.517112
52	49	53	49	0.249676
52	50	53	50	0.0262626
52	51	53	51	0.0103897
52	52	53	52	0.381166
52	53	53	53	0.170289
52	54	53	54	0.888108
52	55	53	55	0.593115
52	56	53	56	0.277981
52	57	53	57	0.867637
52	58	53	58	0.747295
52	59	53	59	0.361172
52	60	53	60	0.619827
52	61	53	61	0.21062
52	62	53	62	0.80895
52	63	53	63	0.114836
52	64	53	64	0.214975
52	65	53	65	0.42218
52	66	53	66	0.383718
52	67	53	67	0.304528
52	68	53	68	0.502699
52	69	53	69	0.178001
52	70	53	70	0.712389
52	71	53	71	0.454609
52	72	53	72	0.860666
52	73	53	73	0.947661
52	74	53	74	0.41402
52	75	53	75	0.385676
52	76	53	76	0.031332
52	77	53	77	0.152978
52	78	53	78	0.311401
52	79	53	79	0.385453
52	80	53	80	0.162544
52	81	53	81	0.786157
52	82	53	82	0.140354
52	83	53	83	0.512124
52	84	53	84	0.632704
52	85	53	85	0.681066
52	86	53	86	0.613622
52	87	53	87	0.938128
52	88	53	88	0.0703324
52	89	53	89	0.666265
52	90	53	90	0.351156
52	91	53	91	0.577416
52	92	53	92	0.78227
52	93	53	93	0.522653
52	94	53	94	0.150703
52	95	53	95	0.427839
52	96	53	96	0.530373
52	97	53	97	0.6763
52	98	53	98	0.311806
52	99	53	99	0.0786312
-1	-1	-1	-1	0.21913
-1	-1	53	0	0.969562
53	0	53	1	0.939425
53	1	53	2	0.131659
53	2	53	3	0.0871316
53	3	53	4	0.240106
53	4	53	5	0.870036
53	5	53	6	0.869042
53	6	53	7	0.537585
53	7	53	8	0.207041
53	8	53	9	0.979493
53	9	53	10	0.339852
53	10	53	11	0.797304
53	11	53	12	0.0810297
53	12	53	13	0.0100153
53	13	53	14	0.0424109
53	14	53	15	0.42835
53	15	53	16	0.286297
53	16	53	17	0.964133
53	17	53	18	0.787136
53	18	53	19	0.891807
53	19	53	20	0.707417
53	20	53	21	0.992722
53	21	53	22	0.424068
53	22	53	23	0.958871
53	23	53	24	0.742827
53	24	53	25	0.515184
53	25	53	26	0.729006
53	26	53	27	0.860529
53	27	53	28	0.173914
53	28	53	29	0.51564
53	29	53	30	0.16229
53	30	53	31	0.615393
53	31	53	32	0.10436
53	32	53	33	0.40596
53	33	53	34	0.822692
53	34	53	35	0.988852
53	35	53	36	0.0593241
53	36	53	37	0.502108
53	37	53	38	0.590293
53	38	53	39	0.252716
53	39	53	40	0.327325
53	40	53	41	0.973995
53	41	53	42	0.283196
53	42	53	43	0.774458
53	43	53	44	0.643739
53	44	53	45	0.584694
53	45	53	46	0.358202
53	46	53	47	0.563782
53	47	53	48	0.407875
53	48	53	49	0.912656
53	49	53	50	0.801366
53	50	53	51	0.815771
53	51	53	52	0.137892
53	52	53	53	0.562991
53	53	53	54	0.0568402
53	54	53	55	0.354169
53	55	53	56	0.835066
53	56	53	57	0.725699
53	57	53	58	0.26444
53	58	53	59	0.251254
53	59	53	60	0.810712
53	60	53	61	0.366934
53	61	53	62	0.947292
53	62	53	63	0.954325
53	63	53	64	0.652168
53	64	53	65	0.365857
53	65	53	66	0.514108
53	66	53	67	0.306572
53	67	53	68	0.366276
53	68	53	69	0.457717
53	69	53	70	0.0701485
53	70	53	71	0.722515
53	71	53	72	0.556258
53	72	53	73	0.874481
53	73	53	74	0.0904407
53	74	53	75	0.891646
53	75	53	76	0.85483
53	76	53	77	0.861076
53	77	53	78	0.902031
53	78	53	79	0.388659
53	79	53	80	0.680118
53	80	53	81	0.00330707
53	81	53	82	0.596089
53	82	53	83	0.92266
53	83	53	84	0.704928
53	84	53	85	0.795356
53	85	53	86	0.668101
53	86	53	87	0.150035
53	87	53	88	0.753793
53	88	53	89	0.456835
53	89	53	90	0.474744
53	90	53	91	0.752753
53	91	53	92	0.135832
53	92	53	93	0.132576
53	93	53	94	0.182568
53	94	53	95	0.60481
53	95	53	96	0.417737
53	96	53	97	0.408716
53	97	53	98	0.684017
53	98	53	99	0.752093
53	99	-1	-1	0.729864
53	0	54	0	0.497125
53	1	54	1	0.661751
53	2	54	2	0.0192165
53	3	54	3	0.232538
53	4	54	4	0.798059
53	5	54	5	0.219682
53	6	54	6	0.215232
53	7	54	7	0.858063
53	8	54	8	0.261484
53	9	54	9	0.686067
53	10	54	10	0.685031
53	11	54	11	0.971907
53	12	54	12	0.807605
53	13	54	13	0.77651
53	14	54	14	0.0579593
53	15	54	15	0.231102
53	16	54	16	0.814715
53	17	54	17	0.771758
53	18	54	18	0.0473573
53	19	54	19	0.94812
53	20	54	20	0.105392
53	21	54	21	0.622554
53	22	54	22	0.614184
53	23	54	23	0.727853
53	24	54	24	0.573023
53	25	54	25	0.0607641
53	26	54	26	0.537041
53	27	54	27	0.641943
53	28	54	28	0.292382
53	29	54	29	0.671964
53	30	54	30	0.639598
53	31	54	31	0.00301315
53	32	54	32	0.640547
53	33	54	33	0.702592
53	34	54	34	0.995087
53	35	54	35	0.0314004
53	36	54	36	0.788484
53	37	54	37	0.14615
53	38	54	38	0.646969
53	39	54	39	0.564254
53	40	54	40	0.853386
53	41	54	41	0.378277
53	42	54	42	0.706435
53	43	54	43	0.508715
53	44	54	44	0.369351
53	45	54	45	0.130198
53	46	54	46	0.521648
53	47	54	47	0.404723
53	48	54	48	0.609545
53	49	54	49	0.544046
53	50	54	50	0.880696
53	51	54	51	0.766773
53	52	54	52	0.391636
53	53	54	53	0.0801285
53	54	54	54	0.0902662
53	55	54	55	0.494112
53	56	54	56	0.0212043
53	57	54	57	0.316625
53	58	54	58	0.23745
53	59	54	59	0.766659
53	60	54	60	0.431197
53	61	54	61	0.0690828
53	62	54	62	0.211094
53	63	54	63	0.697231
53	64	54	64	0.832681
53	65	54	65	0.306754
53	66	54	66	0.265471
53	67	54	67	0.29889
53	68	54	68	0.407159
53	69	54	69	0.927761
53	70	54	70	0.709454
53	71	54	71	0.409992
53	72	54	72	0.162213
53	73	54	73	0.503311
53	74	54	74	0.0674243
53	75	54	75	0.33862
53	76	54	76	0.230918
53	77	54	77	0.534055
53	78	54	78	0.637587
53	79	54	79	0.0789108
53	80	54	80	0.0395598
53	81	54	81	0.220417
53	82	54	82	0.404492
53	83	54	83	0.525723
53	84	54	84	0.240767
53	85	54	85	0.570515
53	86	54	86	0.791919
53	87	54	87	0.943316
53	88	54	88	0.869911
53	89	54	89	0.688333
53	90	54	90	0.765929
53	91	54	91	0.489594
53	92	54	92	0.738991
53	93	54	93	0.719208
53	94	54	94	0.854799
53	95	54	95	0.443394
53	96	54	96	0.216064
53	97	54	97	0.203124
53	98	54	98	0.44129
53	99	54	99	0.0307318
-1	-1	-1	-1	0.89928
-1	-1	54	0	0.987593
54	0	54	1	0.767136
54	1	54	2	0.530634
54	2	54	3	0.504486
54	3	54	4	0.660279
54	4	54	5	0.36228
54	5	54	6	0.865913
54	6	54	7	0.839362
54	7	54	8	0.519752
54	8	54	9	0.702194
54	9	54	10	0.0778883
54	10	54	11	0.446714
54	11	54	12	0.549117
54	12	54	13	0.000729702
54	13	54	14	0.941603
54	14	54	15	0.330092
54	15	54	16	0.491887
54	16	54	17	0.842431
54	17	54	18	0.389287
54	18	54	19	0.0906899
54	19	54	20	0.0623471
54	20	54	21	0.8576
54	21	54	22	0.376427
54	22	54	23	0.0284806
54	23	54	24	0.721862
54	24	54	25	0.642856
54	25	54	26	0.631579
54	26	54	27	0.998825
54	27	54	28	0.407145
54	28	54	29	0.976339
54	29	54	30	0.365005
54	30	54	31	0.694694
54	31	54	32	0.117836
54	32	54	33	0.376717
54	33	54	34	0.961671
54	34	54	35	0.773703
54	35	54	36	0.855375
54	36	54	37	0.524993
54	37	54	38	0.299163
54	38	54	39	0.240423
54	39	54	40	0.300032
54	40	54	41	0.100885
54	41	54	42	0.480624
54	42	54	43	0.597643
54	43	54	44	0.703582
54	44	54	45	0.631994
54	45	54	46	0.362564
54	46	54	47	0.690727
54	47	54	48	0.132938
54	48	54	49	0.800538
54	49	54	50	0.584485
54	50	54	51	0.2043
54	51	54	52	0.0341454
54	52	54	53	0.0543927
54	53	54	54	0.534275
54	54	54	55	0.292899
54	55	54	56	0.649301
54	56	54	57	0.153917
54	57	54	58	0.542815
54	58	54	59	0.886577
54	59	54	60	0.506905
54	60	54	61	0.34092
54	61	54	62	0.540198
54	62	54	63	0.279329
54	63	54	64	0.402162
54	64	54	65	0.977004
54	65	54	66	0.96609
54	66	54	67	0.951474
54	67	54	68	0.297148
54	68	54	69	0.30961
54	69	54	70	0.967528
54	70	54	71	0.801159
54	71	54	72	0.709493
54	72	54	73	0.588749
54	73	54	74	0.506205
54	74	54	75	0.858047
54	75	54	76	0.823455
54	76	54	77	0.322034
54	77	54	78	0.494206
54	78	54	79	0.428962
54	79	54	80	0.993556
54	80	54	81	0.477663
54	81	54	82	0.45601
54	82	54	83	0.520568
54	83	54	84	0.469434
54	84	54	85	0.0240853
54	85	54	86	0.154495
54	86	54	87	0.838507
54	87	54	88	0.974556
54	88	54	89	0.984668
54	89	54	90	0.807612
54	90	54	91	0.903901
54	91	54	92	0.227845
54	92	54	93	0.989554
54	93	54	94	0.272895
54	94	54	95	0.498873
54	95	54	96	0.391391
54	96	54	97	0.891875
54	97	54	98	0.091438
54	98	54	99	0.845535
54	99	-1	-1	0.808539
54	0	55	0	0.0405297
54	1	55	1	0.196522
54	2	55	2	0.703975
54	3	55	3	0.806982
54	4	55	4	0.106822
54	5	55	5	0.74829
54	6	55	6	0.513577
54	7	55	7	0.584959
54	8	55	8	0.51019
54	9	55	9	0.138404
54	10	55	10	0.810794
54	11	55	11	0.179361
54	12	55	12	0.558147
54	13	55	13	0.0789644
54	14	55	14	0.603004
54	15	55	15	0.113074
54	16	55	16	0.550645
54	17	55	17	0.00643418
54	18	55	18	0.903289
54	19	55	19	0.585612
54	20	55	20	0.0742155
54	21	55	21	0.860036
54	22	55	22	0.451613
54	23	55	23	0.50107
54	24	55	24	0.926998
54	25	55	25	0.604637
54	26	55	26	0.0055181
54	27	55	27	0.781767
54	28	55	28	0.399383
54	29	55	29	0.109757
54	30	55	30	0.309877
54	31	55	31	0.737075
54	32	55	32	0.984016
54	33	55	33	0.290559
54	34	55	34	0.182762
54	35	55	35	0.298302
54	36	55	36	0.897862
54	37	55	37	0.441604
54	38	55	38	0.86643
54	39	55	39	0.911011
54	40	55	40	0.60385
54	41	55	41	0.832073
54	42	55	42	0.071267
54	43	55	43	0.399056
54	44	55	44	0.733397
54	45	55	45	0.0438653
54	46	55	46	0.776232
54	47	55	47	0.488483
54	48	55	48	0.345896
54	49	55	49	0.894235
54	50	55	50	0.385873
54	51	55	51	0.110107
54	52	55	52	0.692055
54	53	55	53	0.735777
54	54	55	54	0.498662
54	55	55	55	0.303454
54	56	55	56	0.212506
54	57	55	57	0.413417
54	58	55	58	0.62422
54	59	55	59	0.80852
54	60	55	60	0.850428
54	61	55	61	0.0719736
54	62	55	62	0.718529
54	63	55	63	0.599179
54	64	55	64	0.534554
54	65	55	65	0.978721
54	66	55	66	0.108094
54	67	55	67	0.159092
54	68	55	68	0.345568
54	69	55	69	0.559139
54	70	55	70	0.336842
54	71	55	71	0.0621616
54	72	55	72	0.660538
54	73	55	73	0.00905318
54	74	55	74	0.199739
54	75	55	75	0.964108
54	76	55	76	0.167981
54	77	55	77	0.715836
54	78	55	78	0.0024088
54	79	55	79	0.623544
54	80	55	80	0.392131
54	81	55	81	0.592101
54	82	55	82	0.157547
54	83	55	83	0.590863
54	84	55	84	0.25933
54	85	55	85	0.237904
54	86	55	86	0.0185463
54	87	55	87	0.384837
54	88	55	88	0.756005
54	89	55	89	0.204041
54	90	55	90	0.190208
54	91	55	91	0.738771
54	92	55	92	0.0960361
54	93	55	93	0.307291
54	94	55	94	0.574169
54	95	55	95	0.541689
54	96	55	96	0.171535
54	97	55	97	0.0622139
54	98	55	98	0.199316
54	99	55	99	0.769289
