1659
Trapping for: temp
0.3147588106803596	-140	-83	-141	-83
0.28707964764907956	-140	-74	-140	-73
0.36884238943457603	-146	-73	-145	-73
0.40577874751761556	-144	-73	-143	-73
0.40874893357977271	-145	-69	-146	-69
0.20653305016458035	-143	-84	-142	-84
0.30922651570290327	-141	-85	-141	-84
0.34661766607314348	-144	-83	-144	-84
0.37736485805362463	-139	-86	-139	-85
0.43060160567983985	-141	-81	-141	-82
0.44332430651411414	-141	-65	-141	-64
0.45050315465778112	-128	-61	-129	-61
0.45283335307613015	-147	-86	-147	-87
0.45579924201592803	-141	-83	-141	-84
0.45659464318305254	-140	-66	-141	-66
0.3477757559157908	-132	-55	-132	-56
0.41902888566255569	-135	-55	-135	-56
0.46516103902831674	-149	-61	-149	-60
0.46996093867346644	-139	-64	-139	-65
0.47248948784545064	-145	-59	-145	-58
0.47586675453931093	-144	-84	-144	-85
0.47951053595170379	-135	-68	-136	-68
0.4810429927892983	-135	-66	-136	-66
0.48255716823041439	-135	-86	-135	-87
0.48279533395543694	-140	-85	-139	-85
0.48896524449810386	-135	-33	-134	-33
0.48897132091224194	-9	29	-9	28
0.48924537654966116	-154	17	-154	18
0.48926274990662932	-90	-26	-89	-26
0.48945153364911675	-137	60	-137	61
0.48951199371367693	-100	-54	-101	-54
0.17570908786728978	-106	57	-107	57
0.34710396593436599	-109	58	-108	58
0.23199090687558055	-107	47	-108	47
0.41597720328718424	-109	49	-109	48
0.41675627650693059	-108	49	-108	48
0.41766655677929521	-108	59	-107	59
0.4293680083937943	-106	58	-105	58
0.44851000607013702	-104	59	-104	58
0.29778792429715395	-104	55	-103	55
0.4644229463301599	-108	50	-109	50
0.47175420029088855	-112	55	-112	56
0.48249090323224664	-111	56	-111	57
0.41778423450887203	-110	44	-110	43
0.44820454297587276	-109	44	-110	44
0.48634447623044252	-105	56	-104	56
0.48961031623184681	-106	76	-107	76
0.28066650126129389	-118	-42	-119	-42
0.40626370720565319	-118	-44	-118	-45
0.4470772328786552	-119	-42	-119	-43
0.48965116124600172	-137	39	-137	38
0.48970977682620287	-167	3	-167	4
0.48971478035673499	-66	-2	-66	-1
0.48973263846710324	-62	15	-62	16
0.48976109735667706	-66	-5	-65	-5
0.48978261137381196	-137	-5	-138	-5
0.4897839380428195	-154	37	-154	36
0.48990943096578121	-152	59	-152	58
0.48997179931029677	-16	76	-16	75
0.34085413627326488	-164	92	-165	92
0.44447182212024927	-163	88	-163	87
0.46489631943404675	-162	88	-162	89
0.47489104839041829	-161	86	-162	86
0.49000118998810649	-142	-10	-141	-10
0.49002166837453842	-110	-52	-110	-53
0.49025336746126413	-173	73	-173	72
0.49030459020286798	-201	65	-201	64
0.45495335292071104	-172	37	-171	37
0.32660407433286309	-167	29	-167	28
0.35850855289027095	-169	29	-168	29
0.40317942341789603	-170	30	-171	30
0.41765345865860581	-169	28	-169	27
0.4669151334092021	-170	26	-169	26
0.36919393530115485	-176	22	-175	22
0.41553528886288404	-176	23	-175	23
0.39146732911467552	-179	18	-179	17
0.39448046451434493	-178	21	-179	21
0.39894166821613908	-177	19	-177	18
0.43965484946966171	-176	17	-176	16
0.45848455652594566	-174	17	-175	17
0.46166546829044819	-179	19	-179	20
0.49037510901689529	-179	85	-180	85
0.49039292661473155	-175	76	-174	76
0.38280051574110985	-52	5	-52	6
0.49047166854143143	-178	69	-178	70
0.4905258878134191	-114	8	-115	8
0.21773656411096454	-49	-8	-48	-8
0.38991037243977189	-48	-6	-49	-6
0.38915368122979999	-54	-11	-55	-11
0.44404465705156326	-54	-12	-55	-12
0.45376589987426996	-52	-10	-52	-9
0.48247991735115647	-47	-7	-47	-8
0.48666763352230191	-51	-7	-52	-7
0.49070063792169094	-28	19	-29	19
0.49072905164211988	-86	-18	-87	-18
0.49089716421440244	-135	56	-134	56
0.49091496597975492	-144	14	-144	13
0.49094928195700049	-26	29	-27	29
0.49095653695985675	-71	6	-70	6
0.49096735334023833	-96	-57	-96	-58
0.49099708441644907	-67	-14	-68	-14
0.49104778980836272	-118	-37	-119	-37
0.39364868449047208	-205	75	-205	76
0.47098158067092299	-203	76	-202	76
0.49111466715112329	-133	-73	-133	-72
0.49122992670163512	-47	73	-47	74
0.49127694824710488	-22	79	-22	78
0.49136558081954718	-94	104	-94	103
0.49149634968489408	-204	75	-204	76
0.21210259478539228	-133	82	-133	81
0.47474673297256231	-133	83	-133	82
0.49161742860451341	-205	65	-206	65
0.49161874549463391	-14	80	-14	79
0.49166279379278421	-71	87	-70	87
0.49171912763267756	-126	27	-125	27
0.49180678185075521	-92	91	-92	92
0.49186798743903637	-101	85	-101	84
0.49187241494655609	-40	50	-39	50
0.49191960878670216	-114	-35	-113	-35
0.49211769131943583	-42	67	-41	67
0.26905737584456801	-127	1	-127	0
0.40163835603743792	-129	1	-129	0
0.40423812158405781	-128	1	-128	0
0.4849780136719346	-128	1	-128	2
0.49220081651583314	-146	34	-145	34
0.31114997901022434	-44	10	-44	9
0.492341925855726	-148	49	-147	49
0.49237245274707675	-157	77	-157	78
0.49248307012021542	-99	-56	-99	-57
0.49251410784199834	-184	39	-185	39
0.46448343060910702	-155	62	-155	63
0.49256751872599125	-101	-58	-101	-59
0.49258753843605518	-107	-32	-106	-32
0.49264149693772197	-120	4	-120	3
0.15044028963893652	-201	31	-200	31
0.30741423601284623	-200	34	-201	34
0.34069589944556355	-200	34	-200	33
0.3614153228700161	-199	35	-200	35
0.33074919879436493	-212	28	-212	27
0.35025167232379317	-212	30	-211	30
0.28701828513294458	-216	26	-216	27
0.21607925975695252	-218	21	-219	21
0.32913580304011703	-223	22	-223	21
0.18035001819953322	-207	24	-208	24
0.25335366791114211	-207	23	-208	23
0.35729177528992295	-206	24	-206	23
0.38409460196271539	-205	36	-204	36
0.38521581375971437	-214	27	-214	28
0.13725661160424352	-196	30	-196	31
0.25775097822770476	-196	36	-197	36
0.30627383384853601	-191	39	-192	39
0.33918204717338085	-194	35	-194	36
0.34020186774432659	-190	34	-190	33
0.34188210126012564	-189	31	-189	30
0.3605734296143055	-190	31	-190	32
0.36399291502311826	-194	36	-194	37
0.38156887888908386	-187	35	-186	35
0.3823095872066915	-185	26	-184	26
0.39247603574767709	-196	32	-197	32
0.39512089034542441	-201	40	-201	41
0.39593947120010853	-203	37	-202	37
0.40328758582472801	-203	39	-203	38
0.40685577364638448	-192	32	-192	33
0.41297043859958649	-190	26	-189	26
0.29932567151263356	-208	33	-207	33
0.30181611469015479	-211	35	-211	36
0.41598704643547535	-218	21	-217	21
0.41751295607537031	-201	31	-201	30
0.42346034990623593	-215	26	-214	26
0.42521057883277535	-202	43	-203	43
0.42751440685242414	-210	32	-211	32
0.42849554307758808	-186	31	-186	30
0.43146086111664772	-199	34	-200	34
0.32088728761300445	-228	23	-227	23
0.36035216925665736	-227	22	-227	21
0.32443122658878565	-236	23	-236	24
0.33344017807394266	-234	21	-234	22
0.30833868868649006	-232	26	-233	26
0.29252001224085689	-236	32	-237	32
0.36179706919938326	-232	33	-231	33
0.33415891230106354	-227	37	-226	37
0.36718369461596012	-227	36	-227	37
0.38540029292926192	-229	38	-230	38
0.38881207630038261	-229	32	-228	32
0.38935220660641789	-228	31	-228	32
0.26387375826016068	-241	27	-241	26
0.40245896205306053	-230	21	-230	20
0.40276539977639914	-233	32	-234	32
0.40946218511089683	-240	30	-240	29
0.40484089311212301	-235	39	-236	39
0.3359371549449861	-237	28	-238	28
0.4136331370100379	-242	28	-242	27
0.41752932080999017	-228	21	-228	20
0.41923429863527417	-234	23	-233	23
0.41923611564561725	-231	27	-231	28
0.41005322057753801	-235	18	-235	19
0.42032231204211712	-229	34	-228	34
0.4260675385594368	-236	18	-237	18
0.43287414126098156	-235	28	-235	27
0.43673403421416879	-229	33	-230	33
0.43932711193338037	-229	37	-229	38
0.4395983787253499	-232	23	-233	23
0.36743820738047361	-229	42	-229	43
0.44176331302151084	-198	30	-199	30
0.44242687569931149	-241	29	-241	28
0.44548948109149933	-196	34	-197	34
0.44589427020400763	-215	28	-215	29
0.44714035047218204	-201	37	-200	37
0.44753352738916874	-235	24	-235	25
0.45076179271563888	-226	23	-227	23
0.29495724523440003	-244	27	-244	28
0.30290209408849478	-247	31	-247	30
0.36039026314392686	-245	27	-246	27
0.45281117036938667	-210	29	-211	29
0.45614962838590145	-246	28	-246	29
0.45631117653101683	-231	26	-232	26
0.45665186690166593	-229	25	-229	24
0.45900906203314662	-229	36	-230	36
0.45937129436060786	-217	23	-218	23
0.2959520760923624	-241	19	-242	19
0.32549190521240234	-245	19	-245	20
